Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.6703875387259474,-0.5074982945396882,-0.2785968418960837,-0.008513719717202441,3.179049456026285,7.423518221017486,0.9228228221949448
-0.4258379441501713,-0.5177982023643923,-0.2435840109502943,0.004372492012004847,2.9876268119113654,7.244377325448028,0.9218113921604628
-0.5236333528767816,-0.5068616018255222,-0.2512850236938806,-0.01244294974285115,2.2621172035194457,7.371458709076006,0.9128765966929072
-0.7524028535383598,-0.5181827441723157,-0.3397819273356931,0.08086179857635567,3.5349611202477567,7.293273999746151,0.9076971259990024
-0.4424907907630024,-0.4464323521104894,-0.2509189071850443,0.008816859988752507,3.0372725080496705,7.063989967396759,0.9294023037594752
-0.32910529271868283,-0.5129551234007118,-0.283724865350832,0.049455467318384905,1.8335462927018282,7.0660278572344275,0.9032873384087224
-0.3549988409250817,-0.5188842945098775,-0.19704761170192509,-0.04400945193398531,2.1095161398903457,7.386099740037732,0.9127150656627748
-0.5367460653566742,-0.5049469845975728,-0.2694796533764579,0.027011246484882682,2.8167003686080134,7.2715173433450495,0.9011753680589134
-0.7183545610142403,-0.5397929877967065,-0.3366130239595906,0.0519443990518641,3.5506848161815734,7.3386928236570945,0.9190327651524276
-0.339572051676019,-0.4911688924738588,-0.2441524276679036,-0.00468904092989525,2.3744119936416888,7.129509958518074,0.9019672991326624
-0.3807954675442243,-0.4631933858519042,-0.2831138604801393,0.029466813702071017,2.589337696306959,6.9704588248615185,0.9094571138639292
-0.2433883005621855,-0.5623378869740753,-0.14606312012561595,-0.07875024127133612,1.4868300027644743,7.503042230098567,0.924516318150036
-0.4399180936324229,-0.4810810926806688,-0.28446774333651936,0.04118171595614917,2.484980705441952,7.095963418734742,0.9284793660783376
-0.8373226184548409,-0.6044541849727065,-0.2803658607584866,0.008212894377770091,2.508893878186892,7.823265305130737,0.9240437445290822
-0.4070142267288544,-0.5011111605291599,-0.21846077875509545,-0.0296293551854292,1.9172241668280865,7.391302685484206,0.9184313039332104
-0.703527137075699,-0.5132475745424733,-0.2787481637434753,0.02712681841144193,2.5906717724144706,7.4981630466640965,0.9097349367124048
-0.3603724830778835,-0.4676766999056761,-0.27008476792207664,0.02882215676043101,2.3991970918208825,7.00700255703562,0.9128347060175176
-0.13357525999901887,-0.4537608576330654,-0.22383589778783167,-0.009546983895294623,2.2830315458223427,6.831407702799875,0.9027587860196858
-0.13953556597771574,-0.4875150496818257,-0.16231680077207192,-0.03961070363997205,1.1792235130142377,7.146121886557922,0.9311475759917645
-0.5191485940824861,-0.4934209810332401,-0.2778573918547332,0.08412107463272718,2.3417408398683586,7.1062579652259625,0.9145481946192664
-0.4655238111076237,-0.5024284275319676,-0.2324702529057497,-0.030653621158747923,2.8915066196187444,7.277865544161098,0.9192059915069412
-0.8034935322785545,-0.5206379012414063,-0.2893171565407157,0.017713500574611185,4.138385706035732,7.499710320284729,0.8933495705756495
-0.20619552063323174,-0.6253350128702341,0.009109618112642992,-0.2309012337689381,-0.3300989184109664,8.33829886677655,0.9302007050990552
-0.7345532799472361,-0.6239966405820138,-0.28455714415767863,0.018978984581856092,3.3894748737231604,7.629285470397936,0.9226969146860536
-0.6317051088139318,-0.5411361406228743,-0.2756306520143771,-0.005687144867028093,2.4140593704504822,7.52631849055896,0.9222168477570998
-1.2492117948192858,-0.6274807235296587,-0.2474760696419783,-0.04366146457569714,2.35216498746546,8.634516572852853,0.9024749920152272
-0.474966097215145,-0.4925370529852599,-0.2889438298488203,0.06046934493925288,2.6602026796877567,7.044659707794964,0.9198055686830492
-0.34022616671050043,-0.5013682672868928,-0.2430886851204731,0.014205208792301973,2.2522904427118577,7.053646437151092,0.9085936798893732
-1.131143113855741,-0.5435532748506733,-0.3563416508946426,0.07230401706228021,3.4513907317410117,7.802722692606709,0.8820623277754687
-0.4218495067408393,-0.4842821591719029,-0.25021911444502226,0.022867694456734755,2.333555705880209,7.169703017911062,0.9105488272001196
-0.5598884427075639,-0.44727351534795146,-0.3384251595011087,0.08768859509856494,2.869555459561264,6.9765301606453765,0.9097975884367066
-0.909582246718058,-0.5043996945060473,-0.3344585041178217,0.058351350344597035,3.306359148189884,7.503358147948424,0.8957654040534395
-0.4384109506241281,-0.4636834418230681,-0.2708626532446451,-0.007384017781571828,3.0416249690784083,7.109586554900451,0.9218681739603464
-0.2353352820663095,-0.4888964765015226,-0.19789319648677373,-0.04456631314491144,2.0385222877209825,7.199379963500136,0.9339115265883704
-0.3976841951027097,-0.4984807458193162,-0.2389053349528161,0.012949406670460184,2.1798071168492217,7.194623188363644,0.9090355464812327
-0.8313699611534062,-0.4968551929337846,-0.36215904762003537,0.08713705534038617,3.1303852688766263,7.356004206556999,0.9169225340338596
-0.4155239519349125,-0.4898148159574186,-0.2434600056300269,-0.008828824313392769,2.5944838619353,7.18752417157274,0.9137511639145501
-0.3561494309130504,-0.4925876299351593,-0.244824279133373,-0.005037566326060561,2.338691304941336,7.176922326482563,0.9234549755117304
-0.6692553439048701,-0.5459485842217171,-0.30591094204231994,0.047624489690948485,2.6810273666554982,7.423710272305543,0.9224666143981216
-0.3365991091810021,-0.5157148672195742,-0.18933537071940001,-0.03931879512307535,1.8943788604635827,7.34925517432907,0.9093014577777424
-0.3083159931210151,-0.471531852251618,-0.2308254394893855,-0.023765273079647403,2.5417209793728266,7.099816323621955,0.9058746258042176
-0.4610736591221288,-0.4867799935887921,-0.267534219210002,0.016010678530848588,2.5829765001450307,7.185282972910329,0.9158515909146122
-0.602001312563041,-0.4825838348405185,-0.2898876301095903,0.022297623774207548,3.2910331396696466,7.242574523317644,0.9123153640943036
-0.1213991903669911,-0.4888789449984994,-0.17322604212420722,-0.07471631216309488,2.038336925440028,7.07966444901832,0.919695762371815
-0.638629233071665,-0.5100482067372211,-0.2705289141905973,0.013294924162896238,2.5003481539240764,7.460780254176845,0.9004303678462175
-0.39239383888055546,-0.4673883459758247,-0.269357374434712,0.010897107114498759,2.031261381344347,7.116462788670138,0.9275559912070988
-0.2754198308338802,-0.5147472031120226,-0.16671583654077748,-0.06761832677782265,2.0394783458802506,7.390173277152718,0.9248805468917736
-0.7787774934026339,-0.5328826463130653,-0.30153936801027537,0.020929498692387805,2.9443232126438703,7.5528291736250015,0.8959109987323367
-0.3812230683846853,-0.4833994629767328,-0.2925461925541801,0.056989422099077376,2.173257341522371,7.038733737614744,0.9171734524599988
-0.4627510204917911,-0.4874875180234336,-0.278016597083269,0.02378763544487428,2.7517842124811924,7.107417163662382,0.8936092419698922
-0.8895500089825075,-0.5878260162128566,-0.255665409448308,-0.03061414389525585,2.517360993183681,8.028306865165636,0.9107541515102192
-1.2364863757487077,-0.5197332077333758,-0.3421881391932116,0.0542117096354027,4.071554266628218,7.928354342817537,0.8963683993660119
-0.3957700409104481,-0.4855403263074864,-0.23636228622733016,0.002360744889470967,2.289610829438681,7.175981588503183,0.9200507559104494
-0.5830448168376829,-0.5303171003203982,-0.29592066674318845,0.03261745869830257,2.3063014692681607,7.35563618404406,0.928496603022232
-0.7133911849860093,-0.496741062885873,-0.27927422720917705,0.010332581776561543,2.7355636428544208,7.508665914025968,0.9044036924625878
-0.3425777122794765,-0.4838444603187118,-0.19074936156397224,-0.05769117910634694,1.7897394246322271,7.380487956422418,0.9129213902363248
-0.4345216910759311,-0.49790626559095397,-0.2435241239792489,-0.0046680532855261645,2.0018655320030287,7.285464048830128,0.9248687024589668
-0.06503988934307793,-0.5271324029291988,-0.10385013896742024,-0.09732117677731213,0.6276382858066931,7.400474912571825,0.9339378746467698
-0.1615200504219536,-0.4940377759603453,-0.24589381602830185,0.07574850856010472,1.058389008093804,6.951178881072817,0.9283073692737314
-0.44647290502630976,-0.4975263456935709,-0.2408815462338328,0.002414887326405185,2.5353117826953797,7.2564777453703,0.9313314603737312
-0.6900628748349491,-0.5021588090501059,-0.33651533739366923,0.10577443162182447,3.3889945816184337,7.15459350528695,0.8813620139264611
-0.3693803356681336,-0.4692342331195544,-0.2611577848615966,0.03624839021997717,1.971173268326236,7.047534127614268,0.9310096013622494
-0.4399779242340221,-0.4590233344827297,-0.26671097476499017,0.00939930619331375,2.8170192194213324,7.063474735944303,0.9320733477237676
-0.6106932236821605,-0.5139993607106426,-0.2837381741616508,0.035710536103332184,3.142260624377948,7.300060369931121,0.8892895577748747
-0.42198772231627935,-0.4805088969362367,-0.2603885474103619,0.030878396163789318,2.4483338876054717,7.085497188821697,0.9051002388524728
-0.492461964938473,-0.5606426957755631,-0.2395608056964575,-0.009200035247731305,2.3283168804253167,7.477041100760214,0.9197530918753772
-1.1025505288919537,-0.5171633524605791,-0.3838184625898611,0.07585399034392926,3.592457278152825,7.678268532384927,0.9028558349257676
-0.49260544577483,-0.532065297995498,-0.2828276506020581,0.05990166327392324,2.054772846773294,7.238301422099626,0.93162318111223
-0.4699060917195024,-0.4928050072178865,-0.2586965362941783,0.028822384202168844,2.4894632316569703,7.192432726380535,0.9242189849219526
-0.4672364662636033,-0.4923461593229359,-0.2502470334414137,0.020557476862044486,2.5978189845656576,7.2005658221589375,0.9115862454117382
-0.289521967071003,-0.4879954516349629,-0.2347711423386485,-0.004865535260438258,2.2164265695755105,7.117602008175965,0.9213920896130472
-0.8302458973849142,-0.5280503568450138,-0.2850258136957202,0.02129435749823713,3.66283235802566,7.591097592995073,0.8950313769733627
-0.7890339035113954,-0.4882545541618379,-0.3300567475083055,0.07758558536612446,3.6708073535721537,7.29056836375308,0.8959976313760734
-0.4643794650792558,-0.4706516546033179,-0.2487596255921273,-0.011961222893867085,2.7392288448082303,7.210178618528465,0.9142722597916167
-0.4461907933045325,-0.4726790341707746,-0.3052487597513033,0.09101487450173952,2.555329054425709,6.9560582814312175,0.9214396095661244
-0.7387436411905771,-0.4867658952824288,-0.3518882988988529,0.11346716916859255,2.669041394985169,7.2183401062736605,0.9088201757546008
-0.5478887879765048,-0.5415116865457112,-0.20027679831827616,-0.04961988587724031,2.0827753677638974,7.667493884279933,0.8863015800984404
-0.428482356929654,-0.5668258378006429,-0.20257298905482524,-0.05974107289354719,2.1415830757659915,7.507895179334363,0.9201900358869868
-0.4478549399099912,-0.4753174747832989,-0.26511872481375065,0.0018660943148933185,2.9487737851015625,7.120154592820474,0.9085630117135872
-0.6112865438156441,-0.5124983135689092,-0.29604760969430544,0.052020064973460345,3.1429645533348367,7.250470191359843,0.8970094471703957
-0.4872323900425075,-0.529267815900737,-0.2487859484188382,-0.011471177913321905,2.423874290937196,7.352958242949175,0.9201855477034312
-0.21818356355033608,-0.4857026592866434,-0.1940473472263589,-0.047622610468104336,1.5699060385743246,7.204683846753564,0.9183142505262176
-0.28200696117461943,-0.5168955200934717,-0.185241670879928,-0.04572333570613818,1.8485843231606767,7.314961349282839,0.9165002868567524
-0.5124269670344446,-0.4978887931289526,-0.2607305523672949,0.0019425777954420746,2.735251811500929,7.2805478908652175,0.9126856353505762
-0.3287015500943533,-0.5222857641094532,-0.2620660385052639,0.0876047742610778,1.1725825992154206,7.0985734680942425,0.9114122219514632
-0.4905057640019934,-0.5263718423795865,-0.23083030895359505,-0.005353872583327562,1.9635784303725456,7.411034155872363,0.9125249921748786
-0.5228695275936064,-0.4963954801473442,-0.2773598495229054,0.014731289701898354,2.716206275128457,7.246697164503976,0.9167422502201764
-0.26810605664809506,-0.4858392909147245,-0.2618325538940073,0.027613315026850715,2.3701791682937703,6.915880844194492,0.9025483654930032
-0.4762082675021553,-0.4637417823069554,-0.24335214518450515,-0.012273851461853724,2.7457054155980374,7.2054053939045275,0.9134937972665074
-0.33465450336186464,-0.5114048183322506,-0.21579976653538369,-0.003186315834744713,1.9851719961800884,7.226153516430818,0.9075766364920742
-0.2346308018505092,-0.4534788198198967,-0.1907870880556045,-0.07284222292382586,2.180237420639577,7.177622309179824,0.9225139419065688
-0.15902682997943796,-0.5407181974636429,-0.10458481818724696,-0.12537558179719854,1.252851700446949,7.538796085590148,0.9217516666633572
-0.4451964536541151,-0.5538053057472092,-0.1227952559066866,-0.11224805604210453,1.287448744011272,7.896721774239218,0.9176787044094844
-0.9671456837716818,-0.5246469901342159,-0.27623264411050097,-0.0129099228317468,2.9544171491980387,7.898915775374705,0.9108116183091314
-0.7661231043260974,-0.5010310331211583,-0.35547978141963643,0.0952728428870595,3.2444153136057725,7.267402406751045,0.9068502278350224
-0.5402121651219229,-0.5029281817656615,-0.2449297383519141,-0.01856928729382696,2.537978986209839,7.449720276576079,0.9235333490271752
-0.41247587897294746,-0.5154290162578425,-0.2623802931256385,0.011316109649885277,2.270321775303852,7.224737520172027,0.9263495809634772
-0.21048242393740613,-0.518808638981106,-0.22648070123207265,0.03826973487813229,1.228260251223737,7.090338301165472,0.9268821347897108
-0.3176123672887829,-0.4894178748336733,-0.2288296104893574,0.022411978104622917,2.249731166003571,7.059965926141218,0.9235771025164304
-0.2717520444986616,-0.4762897936018674,-0.18710814818946966,-0.03577285387247778,1.9887101841792882,7.1704789166003335,0.9339336345388242
-0.6673780681384174,-0.4892223013546204,-0.3009320854719724,0.04077736171239221,3.2336000942037115,7.271744454382283,0.9101268859566766
-0.35411660723105265,-0.4748498750925678,-0.2438790232143219,0.01374324917896802,2.1590288423301,7.1118105663403455,0.9185616413908334
-0.25590696041321165,-0.4713651490558842,-0.2571898442238678,0.04369814785117343,1.8429207657543438,6.9371515570912266,0.9118397260027368
-0.5827361890806211,-0.4691217168072613,-0.3077003932895166,0.05232432390077847,3.257832312589663,7.092870494803253,0.9259527983916828
-0.4102212706372959,-0.4892338895978503,-0.26048935687522085,0.03447840183225158,2.385150573481285,7.113020723066777,0.9270794319328604
-0.5116702197485695,-0.5059811782258131,-0.26469818682706325,0.015376749908605103,2.680762774898286,7.219378633400961,0.9112875227877288
-0.3087597234650006,-0.5295634378397815,-0.21417928509856696,-0.036215639424446194,1.9275072269632023,7.3212238353572,0.9181083865339924
-0.6746485397425381,-0.5036353307416666,-0.30464509301983755,0.03125670179017531,3.6284103131718037,7.34360764088697,0.9044455260942644
-0.3560583251066969,-0.5185015045698576,-0.25109223118620844,0.013000363623771438,2.0201271980788795,7.1975151767632175,0.9238093747768676
-0.4727001555403572,-0.5453525941589459,-0.21202387865961425,-0.019344443375562737,1.747926924095692,7.559600044220077,0.9153801080318834
-0.5944855141133845,-0.5712985320956543,-0.2541664861554386,0.017248302555449402,1.9217925256641464,7.569411574394442,0.9263229557083614
-0.542865625893816,-0.4940149490022855,-0.2564854555987223,-0.0008263966955830981,2.793566150140518,7.309467944987322,0.8913603040439928
-0.6053834497775301,-0.4922617657537832,-0.3130586771426763,0.08277291036377288,3.12317895336267,7.112046647269678,0.9201577558137344
-0.3235831821484805,-0.4684605360977827,-0.2858802773091496,0.09899682840516273,1.8204220465419216,6.884017424218744,0.9308576205168348
-0.4740086527869436,-0.4991037607792873,-0.2655521883862681,0.022988940507292444,2.7780608379111698,7.170559906403457,0.9188223334254396
-0.1461940495487506,-0.5007417957878958,-0.2067251729504036,0.009386769251790857,1.0233913192901023,7.10034700838383,0.9200497061229158
-0.5036194462650698,-0.494296375265569,-0.309763942475312,0.10002746495368986,2.375556663996288,7.022648970005213,0.9111269700387259
-0.36511633011451217,-0.4960926837576498,-0.23540323968141325,0.003302598355293063,2.1568386730482243,7.1727856740437375,0.9273870639168296
-0.16217134249241982,-0.5292505476694596,-0.13875489971662958,-0.0695917489887623,1.1150425413138496,7.391101829412259,0.9264810112836499
-0.3452149578312929,-0.5385147562766021,-0.13604265076258798,-0.14531131490219304,2.157714763172231,7.648750277362683,0.9243893153910068
-0.18449934644983124,-0.4848578004369829,-0.17696983217811532,-0.07349380372579901,2.224092445407784,7.167028896316393,0.909627280073437
-0.967312561517037,-0.5116442960080085,-0.3326758383492591,0.05404135332357074,2.9718243899529657,7.677440471849357,0.9137101619556042
-0.13098852791713034,-0.5502768986740811,-0.20770230370904985,0.0561099027835924,0.09141010762834513,7.103860146240878,0.9110048595925448
-0.5112264808667568,-0.5144171572270663,-0.19134719955157253,-0.07152535267278404,2.6975920382286027,7.553814983497151,0.8918526151208124
-0.4710355345179314,-0.4836422949524539,-0.22986597282762825,-0.007615066232493639,2.6620007581372462,7.262951504120162,0.9171111417579622
-0.6049987094661967,-0.4929746351395588,-0.2847003410854342,0.020511957960546057,2.6641089635187347,7.320763835200609,0.9192440369654012
-0.4889310211539528,-0.4696171625736839,-0.2446717784474625,-0.016130368536042442,3.066493247245285,7.223652264462628,0.9275589681139552
-0.442387908102749,-0.4899098856821053,-0.2558366244799029,0.018824512208378302,2.393458052189698,7.160388692722646,0.9082739808906416
-0.5193030917968677,-0.460667536035459,-0.3107384312910644,0.08941090586024841,3.0156420881424832,6.956964923857043,0.9134742847809096
-0.5007012160250304,-0.44079468698959,-0.3440769452481871,0.07432479259963792,3.2217671746660916,6.8882853177330565,0.922555353288382
-0.2980427274858064,-0.48980140669009,-0.19822380809748408,-0.02025365227473619,1.8205461117787856,7.1883847024255125,0.9297804432048776
-0.2674648376184061,-0.4669156747273661,-0.29387265496795323,0.11329050753126604,1.3626278792865243,6.8216489155437765,0.9068229238690064
-0.5058380249148,-0.4844631304309829,-0.2946386422595108,0.02787145585331336,2.69757467752685,7.1886183125420535,0.930585312320236
-0.2333049964065612,-0.4657370873931753,-0.24110509302762306,0.02675929291354684,1.6954160513990992,6.960486088075893,0.9284977024556188
-0.6536392674189038,-0.5318163369628219,-0.2960718490601507,0.03782665538006208,2.591355492849896,7.408516991714612,0.9231495697767006
-0.7726748228591669,-0.5424949270212369,-0.3625015652764251,0.1226336873792081,3.252072028425673,7.240875897766245,0.9325754569933083
-0.1886050427823167,-0.5234885497681165,-0.17475663215501158,-0.039903658419823074,1.5312846302748586,7.270137840079851,0.9233467475543032
-0.3771184501962407,-0.4679456827509513,-0.22363078703382366,-0.016361032985749868,2.7647911368396785,7.1470311187159,0.906965540377118
-0.5684013406977413,-0.4886783565827738,-0.2782834073878088,0.015547278360884263,2.741179749125489,7.278260036449872,0.9264867418545164
-0.6394407775117354,-0.4780665748545151,-0.28388759161737603,0.02497944517349129,3.100547989288893,7.266050414611554,0.9244289697336758
-0.8064378513408612,-0.4970196726492222,-0.3220186268575135,0.05127889998378743,3.720504676248476,7.366938138604867,0.8932120159067284
-0.2480706127046321,-0.5451329537965407,-0.18230060643319146,-0.04049109676236251,1.652226675839624,7.3135794646556125,0.9187644519227882
-0.44514433101648176,-0.4932669606603639,-0.3028257735991631,0.09696662135228218,1.9753310374343616,7.0085567073872195,0.9249600222121508
-0.7459990831541559,-0.5109992484411492,-0.2846189601736171,0.016794249451138943,2.435671276356433,7.566116169869673,0.87824047831611
-0.07306163154259382,-0.609614988467155,-0.04176540330541112,-0.15798461432895194,-0.2254502882565994,7.881751894510202,0.9251934781456824
-0.2568375506803613,-0.4905834997566375,-0.20529010248339508,-0.028142451493847254,1.6990520078990952,7.1874708731531,0.9232471076398128
-0.2864390333645024,-0.49591267551623797,-0.21278653156995248,0.005964979913268109,1.3529537124000552,7.196816370515701,0.9216246372566286
-0.5336448352719214,-0.4791888171358729,-0.28461687427848925,0.042039909983466406,2.6993201981090893,7.160937266378268,0.9146822793536302
-0.6799935048258456,-0.5027835397586404,-0.26935775546137386,0.003877415802985867,2.6159068978173377,7.520511952257423,0.9061282798295576
-0.5238932991340985,-0.4940495372682782,-0.2601132234485017,-0.009715130610839506,2.898604106895802,7.3069672752408215,0.9065877449877354
-0.6088767089803635,-0.5129489462628516,-0.2642892893345473,0.043421873739190736,1.8288138524084545,7.436887204284513,0.8902316048889709
-0.4548026571661801,-0.47656354153753294,-0.25835769085054383,0.012235657979514649,2.6700976671960976,7.126562409863925,0.9268271999156252
-0.4590158764578435,-0.47848930313182597,-0.2386000732913851,-0.01988143269110615,2.420016064346852,7.2869285568719055,0.9108620217073654
-0.5831706343569989,-0.5158938977079526,-0.2666929895937877,0.013720679192716244,3.1766218805744604,7.323085026461666,0.8930261434294251
-0.3388652924159654,-0.5167480557418679,-0.2737007887269428,0.01963841564336116,2.3685337827112978,7.1077411189343405,0.9211462664067734
-0.6489666272919237,-0.491950186932132,-0.2879597011333045,0.013390096791905948,2.7574815195281057,7.393346802439972,0.91878333385995
-0.2930402423537526,-0.5063632143541908,-0.20054136173981973,-0.03520064639782555,1.871474265408522,7.271240771291607,0.9239924223145118
-0.5401521322786362,-0.47905598774732,-0.3166453830505662,0.07492321238487565,2.5879608239630647,7.0854001760746215,0.9137704052358124
-0.4902727962611821,-0.4805271209731162,-0.27903239978206545,0.0019120155848282585,3.001515835144592,7.213982894814098,0.9292959909259644
-0.5342897088791139,-0.5171616927022272,-0.2950796653758814,0.05111678944444645,2.4838920972860863,7.180507221921638,0.8924535497420658
-0.4070463939479936,-0.4904678315103601,-0.24454640834802066,0.014744936218972462,2.3802011527985822,7.166996677174669,0.8932432000197406
-0.32696541061152473,-0.474730674680219,-0.21409372584754927,-0.026177215655624364,2.268126215215103,7.195942983463242,0.91550255373828
-0.5814214710805645,-0.4897847241523557,-0.3016967718558153,0.06027533347457315,3.117401717192108,7.163756265992007,0.9145337691450208
-0.41741005768258266,-0.496635826956535,-0.3037346270047585,0.08884480609708409,2.5176048263961275,7.009647740397964,0.9153682739768979
-0.3857258756158499,-0.4781830528287616,-0.2249193012409969,-0.014173967115848063,2.0344784417323067,7.219497323876539,0.9156873292139434
-0.5283395106412003,-0.4966165104354402,-0.3261060430598075,0.1340015855516395,1.919825654897356,7.028404363823437,0.9133683669094697
-0.1818308885493345,-0.4695306069797344,-0.2368378109128628,0.05479167007349922,1.6256125929134213,6.882705370619303,0.9080351973537436
-0.8561541089490536,-0.5356833224464752,-0.4494639019243814,0.2299541883186124,3.3233814474487504,7.080046274889972,0.925551959455988
-0.6238317331054688,-0.5041680827043671,-0.2451548971625108,-0.007481257208745096,2.6255471760122497,7.507940461384266,0.8988860992233223
-0.535556709527363,-0.4847537851778442,-0.26480288259617346,8.467085724139789e-05,2.7478307030484515,7.280083030757211,0.9224840589247956
-0.5048857389935605,-0.5071939541397922,-0.2411654855261155,-0.0003765371014343154,2.553341510813361,7.344325517012598,0.9131292919223816
-0.4539013761561464,-0.4615669339224118,-0.2845132453498573,0.061136212079563323,2.5916236902874736,6.9979470953637275,0.9089404199567124
-0.3485424106820568,-0.4844806877793714,-0.2005127613335814,-0.024797053492798062,2.105288112549912,7.239774967105538,0.9136491828317276
-0.6321945187880065,-0.5389576633510251,-0.3533168301156205,0.12221402117679395,3.491434680078793,7.137322284093788,0.9057470350615132
-0.1988863266406129,-0.5568905459555014,-0.07270202810291382,-0.1472668868948568,0.6209265652255334,7.763115291505757,0.9234904959031444
-0.4169276551792089,-0.4620814073072757,-0.27185445707691913,0.03886251705583232,2.376490546631338,7.029824792082674,0.9203645232995482
-0.5729896702231225,-0.5155117121647337,-0.27982413126219274,0.0517100068482888,2.5711103004065112,7.258164013011243,0.9204384198936788
-0.3971409454927253,-0.4899784741943662,-0.31964846893240284,0.12801607114537972,2.056677668890722,6.880966935222037,0.9253288511603964
-0.5977778952123131,-0.5427465599759987,-0.3166733631200652,0.066916552055233,2.7067131268974,7.286197902397077,0.9489465055958956
-0.4951376137224637,-0.5320951458634583,-0.2612438583585599,0.033805411130587486,2.746218813482166,7.232422515896492,0.9214013398955896
-0.8599837310656322,-0.5794689042621821,-0.2458003385950883,-0.0331067886669264,3.1009241563146466,7.884772999481411,0.9178679056681036
-0.5030842527413907,-0.4699408347501297,-0.2907644728064963,0.0433443079605933,2.6902422995155013,7.1354509487486375,0.9051784875157542
-0.490799262713871,-0.5023237803951021,-0.2470514060582953,0.007132974796556946,2.1497725268040533,7.336737860503931,0.8810246636625942
-0.3733704134843752,-0.5487406366345877,-0.1482356528380785,-0.09209990609531038,1.4767169637007642,7.69325155379961,0.9144262067776768
-0.9044857373979848,-0.5204798812780737,-0.3065001945936321,0.033784288428153744,2.9866716160899283,7.6444606684800815,0.9098445081201254
-0.9393055249811242,-0.6036969644169299,-0.3249464836997145,0.059930270304072164,3.9480736888245134,7.641044124637486,0.9228020952565884
-0.5644369045725111,-0.5066782242667307,-0.30917429927945583,0.07967371240002365,2.642725760769004,7.153782943113162,0.9106471661685376
-0.1785644473518131,-0.4234819870150935,-0.2777739888462732,0.0932996392457481,1.9746601423489245,6.634415439424955,0.9269362529029564
-0.40313866597198666,-0.4726044458230536,-0.2326427291967357,-0.012468451362796062,2.753407308409172,7.122890312351138,0.928100456643427
-0.6733226855173113,-0.5225747998093246,-0.29097001280619017,0.008617798553640504,2.5831027401518942,7.503136938354879,0.9340829618777716
-0.4586400949281333,-0.4614857650443251,-0.2670502463070166,0.03473864639125335,2.672679686920098,7.0712532427780275,0.9146658154448064
-0.4162667872046799,-0.6055184257504846,-0.16949152365079226,-0.050793308109495255,0.8942546034213454,7.743545337669325,0.9202958412733911
-0.4757117774088271,-0.4934375581076842,-0.2727865775569737,0.041087335481965616,2.5368677074678887,7.156707352909392,0.9306560666129612
-0.5489071642032961,-0.5715762025169829,-0.17297401519639288,-0.06992001520041052,1.7778133484579337,7.810349448394335,0.9055497620213598
-0.3807735055522001,-0.5186164830879736,-0.22073715396577345,-0.014264683660495159,2.0295013270098856,7.334045483571836,0.9270646558551088
-0.2458600944893019,-0.4594956673921724,-0.2112920361957418,-0.011835692716267636,2.428250695273868,6.999669616518358,0.9104468464083983
-0.7516304780495819,-0.4958867266514474,-0.3304588759909149,0.0563319799847746,2.9932788694941963,7.3497545665703665,0.9258028716596188
-0.1994481522280671,-0.4623266230415144,-0.295820966229299,0.12850658183183505,1.672543647003636,6.683761442437301,0.9249337049959452
-1.0842162831070503,-0.5176793640725834,-0.367542183542249,0.07308152422869553,3.5185757439735563,7.661649726582874,0.8962606164637894
-0.482258927009127,-0.4949985379652908,-0.29318652129369005,0.04675466085423309,3.1335923738841487,7.061046579395732,0.8933986622261818
-0.6440081691930963,-0.4803161530357626,-0.3071929990537192,0.02996800064220625,3.2033125742138533,7.255241661267568,0.9050698980750724
-0.4687815443237398,-0.4841191711148911,-0.2673614987587256,0.02393657190061449,2.220497275693022,7.213872096553218,0.9147092747435795
-0.3596796812272345,-0.5225766760757473,-0.2277013364795517,-0.014797267488371553,1.9467920609200209,7.320472244186197,0.9216448212290004
-0.7465366826525717,-0.5163852659180961,-0.31335204730102617,0.06330487018837383,2.71115076909242,7.425274618605712,0.9021927866171678
-0.4560731671010218,-0.4894524621194175,-0.25500566884203424,0.008624150986990292,2.819976368676879,7.169303363875879,0.9063001899489664
-0.6554556575007355,-0.5109898922130951,-0.2831823774916654,0.024572449154137758,2.752644119585128,7.403963852400747,0.8716180156527298
-0.2117758345849889,-0.5129702309107971,-0.20398516845578687,-0.0264685378921708,2.053768991041038,7.1675960426316925,0.9253985510178424
-0.4951957016730419,-0.4534747691188437,-0.2627186978763802,0.02282366575765277,2.769764437118164,7.116133381555858,0.9129628117557521
-0.16061897893068733,-0.4915482471228907,-0.1820164929628355,-0.026790759244947004,1.4438961783447868,7.124505299646023,0.9155266383699788
-0.7924271627620671,-0.5707031147036274,-0.2806939279672367,0.015679452932270466,2.493244578040353,7.764690309817591,0.9056888222533028
-0.6439449292278776,-0.4829243217798625,-0.376905542672727,0.15252863881367862,2.7705849605996136,6.976289429729299,0.9380149435083984
-0.3411548297793461,-0.4661414339448355,-0.2940719057129571,0.08042819317578387,2.0518838336440064,6.8871377250936225,0.9250120013161324
-0.7532498787223687,-0.6637438357489565,-0.036074414671115766,-0.21497758549974685,0.3950658821413542,8.902372899050652,0.9280525208940352
-0.22036465103107905,-0.4625613393148971,-0.2423794726421239,0.0014374679619933994,2.0827506760819423,6.914954383403957,0.9100827278992472
