Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.7664467082540192,-0.6257753192085886,-0.5415365702243123,0.13794006638671774,2.361209880402529,9.789923765922657,0.875924178281176
-2.1097903217005736,-0.6347125009942204,-0.5320669509942927,0.14072299640618222,3.1836991974348603,10.140079309968552,0.8800481019298211
-2.006684375290796,-0.6260169017212429,-0.5308915768931772,0.13277612002628694,2.5640242055281743,10.072969258022656,0.8743746117395452
-2.0134859164190217,-0.6143400298148046,-0.5649515356136484,0.14139300328665144,2.997757645109864,9.980678124054243,0.8700417868171633
-1.86026997569474,-0.6063694809332318,-0.55292131028115,0.14300619046454388,3.6196231686065214,9.75613741100174,0.8642871279044569
-1.8544098205222443,-0.6419580822537159,-0.5497640919899879,0.1898792046619069,2.3200882566571552,9.7846139041274,0.8750035684776885
-2.381891327842633,-0.6488392593915759,-0.5668454879991742,0.1492338283835543,3.4188088423720107,10.417679124525776,0.8877100852873725
-1.6735835667438608,-0.5922203740946506,-0.4834965785453077,0.11284826828393192,2.938197160012274,9.644800010886902,0.8664490840168093
-2.063939493667593,-0.6289437066590468,-0.5100284194718089,0.1062134760568186,2.8557304777101624,10.232712569643695,0.8811602937219579
-1.7836510075291607,-0.6263578565289282,-0.5016613106343875,0.11897553052142387,2.523112672971699,9.862104990292707,0.8773699013297751
-1.848279784126716,-0.6425032595543311,-0.4990963781533293,0.12897019569052634,3.1149205516812812,9.908883751302582,0.8730871804615061
-1.9254699455364384,-0.6425974888809283,-0.5279571096843602,0.1602242811372886,2.5448296946505486,9.942386681874877,0.8773785685611631
-2.207972380821164,-0.6540731326648507,-0.5854418495499536,0.18332018872000144,3.017275973213072,10.155056402054266,0.8886991696703189
-1.951641977245824,-0.5942018155355767,-0.5246690835625086,0.11071828782110203,2.798339108013938,9.977626364189348,0.8798375195274384
-1.904876041842865,-0.6277081431633758,-0.4976502012412083,0.11288603250416107,2.5338182854529974,10.003658337155732,0.8816811041475121
-1.7302316284939443,-0.6061824811087773,-0.5073331029903663,0.13375850532693134,2.494266248501192,9.68941842092578,0.8768215466229814
-1.7715603949269263,-0.6310246297980603,-0.5240259394982538,0.14484208984502406,2.2662651541773933,9.811255623057935,0.8827118728320908
-1.8444074000351272,-0.6127567457370899,-0.5231209123451002,0.11285428694423452,3.30691494197876,9.868825453614566,0.8720534382387575
-1.7841737540021032,-0.6525027824728986,-0.4778272852989256,0.10415464276689836,2.46088971351512,10.002767328327883,0.8785879539087988
-2.0654713571696117,-0.6205126344966468,-0.535937158937595,0.1332449873691345,2.593972976202388,10.11186408364079,0.8894668544450741
-1.8842404527046897,-0.6124261579950667,-0.4922546035618448,0.051037768116821536,2.376136083845752,10.188215129742014,0.8768788139423931
-2.2370551799635248,-0.6139527253712453,-0.5244808683300801,0.10804461596541168,3.5625370005076253,10.335779418153383,0.873243461964965
-1.6763064134147525,-0.6348168659376737,-0.4743331000685298,0.10020548454090117,1.9200780379228002,9.864314230045355,0.8782728211545472
-1.7805101916463952,-0.6254440512316107,-0.5111453748667998,0.12169675593710658,2.0402371027698285,9.868545487708186,0.8805884493120746
-2.108171472189491,-0.6410076256895292,-0.5445421684053239,0.13743598231538146,3.0638870616271205,10.175627728201091,0.8813828493798803
-2.286905109518406,-0.5941218639583521,-0.5666287027403781,0.12826157082802853,4.584141179257985,10.176175858259837,0.8711245231593963
-1.7770370039567902,-0.628647087216214,-0.4971504621254632,0.12230193222048638,2.3240622189099613,9.867513791928546,0.8732042245313405
-2.089394822178999,-0.6299942234917175,-0.5133120628172094,0.11402691831926196,3.2370163903644484,10.188001333826666,0.8795259812657604
-1.562601788870885,-0.6166040363374872,-0.4779206272270208,0.12038392030089293,2.4632016939545496,9.58946238075092,0.8646923064458761
-1.8555568837606264,-0.6023789144829684,-0.5024454368065854,0.1291151622937315,2.8380013566793147,9.84079883179632,0.8729470050035926
-1.8472198068141925,-0.6437759077622516,-0.5340065372137577,0.1256839774949215,2.1505752062076597,9.977407299052247,0.8794015823843355
-1.8449767074955201,-0.6600489405413033,-0.4832617048581436,0.1420610863403353,2.973203085941384,9.905153956407275,0.8764026515389167
-2.088210493991462,-0.6233553440230393,-0.5389448433355433,0.1416307341754564,3.042091908127436,10.091227531024316,0.8771762533699398
-1.8170256690619184,-0.6117131252598371,-0.5651729329860822,0.1921328136844921,3.1571238826272925,9.597828683061906,0.8752548533631357
-1.6193089425326452,-0.6135476545810172,-0.5109993377819964,0.12418952486546593,2.4672968423900716,9.611748363389713,0.8569792337918873
-1.970022166209347,-0.6019197395103973,-0.5252130251140661,0.1264937819518683,2.912089262862386,9.98653874075671,0.872706688406537
-1.899821383037661,-0.6224797230391457,-0.4976341642217679,0.12081885072207035,2.2734813974037555,9.998421588852901,0.8839282406496518
-1.7490247727916568,-0.6048502999444315,-0.5135613618045785,0.14209850318576311,2.3133481245161978,9.727131095521562,0.8759527300504352
-1.9473330185573303,-0.6296841455651565,-0.4525061299454767,0.05213972400464993,3.2414415148921183,10.229574812995152,0.8693322955121183
-2.121504366478285,-0.6460790459649935,-0.5159804614800098,0.10556354709190158,2.806911767969444,10.35740391332028,0.8861140111774508
-2.0679132105138924,-0.6301145011945418,-0.5301016291415178,0.12329517866316772,2.7507472345201247,10.186446483087792,0.8772441421787243
-2.389077727997102,-0.6438853106475456,-0.5280116029785539,0.09404749809970273,3.0856572786516407,10.660710803616142,0.8863112545148691
-1.8950598225705704,-0.6296203305252602,-0.5103479962962919,0.12133048293333233,2.635260450808913,9.97346946895583,0.8780804689867807
-2.5162372356490588,-0.6304484092717607,-0.5676877863078338,0.15674384168618374,4.193610334857212,10.48684120457082,0.8813549495127321
-1.946994778405032,-0.6354777552560109,-0.498415998700983,0.08647660048646136,2.2586998741067577,10.215817351358377,0.8693370563763132
-1.7705717211003325,-0.6147770394697699,-0.510539430648758,0.15480876066670618,2.5185788789868493,9.70655392714792,0.8743427978731438
-2.011406929254183,-0.6372022022529709,-0.5964341007749224,0.2213525074032809,3.2077935796038037,9.766770677717297,0.8886128259199951
-1.946304651316632,-0.6420199782815152,-0.5420473030774214,0.14896588788481285,2.5943339533709104,10.001054164598402,0.8868227909533294
-1.5741170965947209,-0.6361943131465477,-0.443451634539118,0.0767366621546952,1.8258200186420632,9.841994811876342,0.866448912085348
-1.9283937790343961,-0.6079118595829255,-0.5851466128062988,0.19829512324102333,3.1780478477987044,9.664028558920887,0.8722236626127843
-1.9430859082420344,-0.6152339351849185,-0.5139722629393739,0.13634054732449755,2.326284370472947,9.990701496873053,0.879180127771633
-1.827987438773634,-0.6516549138302318,-0.5122102118044509,0.1368812828905209,2.138930380905144,9.959579346989743,0.8901796657856834
-1.9535163990254545,-0.6128612453574225,-0.5404404607131573,0.12175117727082073,2.924587341425341,9.956809827249664,0.8834232864412171
-2.1162718363409985,-0.6317613743364773,-0.5074641495005643,0.1358236093829388,3.113169754668359,10.193410315639644,0.8793950498631038
-1.997732957937929,-0.6358723027608512,-0.4825628265151624,0.10925110297065796,2.5613016682323444,10.194508457007416,0.8859664476361317
-1.6512791870037118,-0.5976782912918038,-0.4974210785238344,0.11757852932539956,2.351397969676553,9.650932566651134,0.8774679446787444
-2.02723124101241,-0.6191787866700103,-0.4838852377974828,0.06873420444313284,2.7876976047420365,10.281154253638999,0.8738001121437801
-1.938398295455999,-0.6101699875638056,-0.52454963561177,0.13980082703773755,2.984259992795663,9.907408701814491,0.8777103205793129
-1.8325593267656803,-0.6428849158834071,-0.4829924352905545,0.11350859482095672,2.753958447590584,9.984297568940168,0.8761633335470524
-2.131163021486722,-0.6290106384649088,-0.5119638594482829,0.13345706297851495,2.9487575282052796,10.175020526436398,0.8849978348216321
-1.73678241185173,-0.6289607550346031,-0.4760393832806071,0.0875928793761902,2.1201890225318576,9.981343018921569,0.8724971135902952
-1.9485387660265592,-0.6250202606592257,-0.4653413102955745,0.06386843453237577,2.9200598821637658,10.23795179765442,0.8744765802838375
-1.8184983846762783,-0.6036005362233191,-0.5363890596852591,0.15807399858346305,2.625178903928267,9.723547982042136,0.8759163661468458
-1.9056343995019445,-0.60891069269334,-0.4455931758455341,0.05698244277378772,3.2168424263532294,10.138592598421267,0.8788066042440876
-1.7125376977630784,-0.6093520785773947,-0.5011430768503432,0.13955009195988385,2.5064051013762665,9.6874466683917,0.8750035309768701
-2.0621917129320475,-0.6404048510335806,-0.5887528462195085,0.20118244198803328,2.59939160655936,9.947390264959148,0.8851930273890598
-1.7468866537715209,-0.6253681695762097,-0.5113198792495712,0.1295006316721467,2.6808223221997096,9.77397655329915,0.8735273782622924
-1.95709240227499,-0.6007785256880046,-0.5643621977370488,0.1527445971516355,3.1814533851611317,9.827895968543736,0.8690685433928497
-2.1738416073035367,-0.6433923294666092,-0.5518484353173962,0.13683365684853832,3.1336246608603378,10.246517686698999,0.8826552612048371
-1.8140861702789648,-0.6338940802131765,-0.5066193989109495,0.14583186030934725,2.122835547048706,9.883042842355882,0.8876313135121369
-1.7780111035477186,-0.6193584478790305,-0.5048251056563684,0.11451927311334505,2.488654592413285,9.854015799594489,0.8779591317957433
-2.0773358577021597,-0.6385355466535919,-0.5683779511956121,0.16693181939746107,3.1336105864523702,10.018218749630519,0.8853182216009844
-1.7478495956764764,-0.6047263199437963,-0.5152027393726145,0.1417716904556343,2.8980044080273997,9.662070724389233,0.8757386008039776
-1.8293908915709325,-0.6307605399967875,-0.5102195886430504,0.11977823402979496,2.2317702508496016,9.955929472379518,0.8752387353264945
-1.8236198259717602,-0.6444112883854599,-0.5186557103155381,0.1431807750522618,2.7511095365922142,9.850530902081745,0.8758252685266147
-2.1564985216509442,-0.6291891783719479,-0.4949350100362173,0.0860894934543667,3.0701482667442925,10.36544639583221,0.8767496762435808
-1.6509323812443,-0.6312201275431362,-0.5415451276334156,0.17995602372012534,1.9702242308975653,9.595621804749245,0.8772640982709651
-1.8539354607031484,-0.6564371045565487,-0.4990301574311943,0.12489867447255733,2.7926974011191774,9.983865986741854,0.8845827273818774
-1.9591649812870489,-0.6193844812913405,-0.5478707228556661,0.1449740201414575,2.9551347993471238,9.927653520249754,0.877491157798058
-1.7261061554858368,-0.6003922365890438,-0.4962820974775262,0.12945943913567334,2.3871768059758054,9.71866755480127,0.8713653937209708
-1.8761490536185008,-0.5887150470441372,-0.5434344342467974,0.1422929726649264,2.7059835241588317,9.778308574045337,0.8740556657743512
-1.8369417924971063,-0.602790860484922,-0.5390397928721506,0.14435120331432574,2.423926808931431,9.801495946845073,0.8771134846257223
-1.9822824695280687,-0.6309061080128013,-0.5211994137258416,0.11260110089734393,2.4624928775234824,10.129792323563203,0.8667829339382461
-2.1909822060371007,-0.6109291435063386,-0.5587449708162523,0.12739859899247458,4.104530779483333,10.149303881101536,0.8710834530618323
-2.268164986283777,-0.6686753350251726,-0.5492255271038425,0.18768691017785444,3.883804469440089,10.192523923914298,0.8867306106032976
-1.8703946368361504,-0.6073870355856189,-0.5198781251824919,0.12913074793653467,2.828893754652891,9.860961155259325,0.8689582808424163
-1.6531536856903342,-0.6291186395869879,-0.5240029821301002,0.1555569516911506,2.6717256406800542,9.583114847317985,0.8602396347136944
-1.6350759931375691,-0.6341540581113175,-0.4932398986672996,0.1531131083941253,1.9373210485283496,9.659141063947773,0.8874543404209903
-1.7722302134898322,-0.5935102337651059,-0.5033810995206887,0.1093711145642967,2.455121013587145,9.806234773128793,0.8773779814001662
-1.90444097673398,-0.6258718598241209,-0.5267117695614457,0.16802418041354722,3.0941915407909324,9.799423105342957,0.8777596489547295
-1.7551495464756823,-0.6290956881021738,-0.5087654765106391,0.13377696708899278,3.04325957260091,9.748262907632002,0.8692610630223707
-1.7335153496999711,-0.6083943465061517,-0.5026265121607948,0.14319565534619916,2.3433090846395386,9.690057483893508,0.8709653312611146
-1.7577119865845443,-0.6321397883060553,-0.4510566511466577,0.06520520053424006,1.9032625943304282,10.090986090623225,0.8716049354124444
-2.0739809285052884,-0.6285412279160039,-0.4872708266193098,0.06555831107844734,2.5450530847238197,10.39095524469096,0.8787554191621793
-1.93552142619324,-0.6178954765006086,-0.5049243643436393,0.09098392888456468,2.724735888013215,10.089235709181002,0.8784513788129861
-1.830419461433089,-0.6187360874714878,-0.5078369803669063,0.09862649519459148,2.0481047286775307,9.992028821369843,0.8693351847710085
-1.7158537403769405,-0.6117674326260697,-0.5108330715348338,0.12777107514221794,2.2174354884352985,9.76707397311302,0.8680656569726724
-2.140779736999654,-0.6520967200677064,-0.4846305518763223,0.05584243076930545,3.101414275670264,10.509013966669775,0.8692145575484735
-2.1213752187854578,-0.6375144766577671,-0.4907950407966243,0.09889552309195636,2.6585480190631716,10.360826332613641,0.8816960528521874
-2.1947472254055818,-0.6465138397443517,-0.5082031214752961,0.09970335590393824,3.0177124212109496,10.433667841793712,0.8786207715808048
-2.124220541178328,-0.6306311947002158,-0.5532913398373778,0.16355817303992298,3.8327910923911483,10.042787964102283,0.8720376689384672
-1.8075452680892257,-0.6325267530377531,-0.4812262949139161,0.13595661899357075,2.066351988424936,9.896289117292591,0.8812600309987304
-1.6259908629018476,-0.6302307430577315,-0.4491529048814949,0.08869093129844655,2.0905512656957708,9.84681519764257,0.8698541496996238
-1.6627999466544887,-0.6179605454254583,-0.521088282907546,0.15848145236284025,1.9867442077315145,9.615285183750922,0.8800474843895869
-2.0232368763594333,-0.6242260040749958,-0.5453420230780851,0.14197862205940184,3.0983596854623827,10.017695195959027,0.8872681261001363
-1.8360528301985244,-0.6145441961049002,-0.5254703709601695,0.14572671533525305,2.5170745241278856,9.80314149235575,0.8710189927626026
-1.6927483729552482,-0.6007001808808047,-0.4993809923790761,0.11789931404110282,2.2031665231819235,9.741193803684752,0.8765631076395183
-1.6244194194181791,-0.5691941191026321,-0.4902338065842113,0.0961513361268832,2.4666626165365684,9.619974642714624,0.8616270277445972
-1.7830789389011714,-0.6255092222997739,-0.5118378273840858,0.1044627034367671,2.3661793376589246,9.923240271363557,0.883348992681697
-1.6824925279366785,-0.5985402922026472,-0.5125386695814088,0.12468647253471085,2.5035720092764007,9.65316737297706,0.8791793146058637
-1.663745426166782,-0.6511712591490592,-0.5016423174331349,0.15020516548519736,2.0676623541333274,9.725599380853168,0.8722212293713291
-2.070063957690192,-0.6709408121718082,-0.5393985395796181,0.14596895668131926,2.735869155251764,10.211310474054212,0.878961204005872
-1.6744350181668353,-0.6099434735476825,-0.539799083922416,0.17694610773015526,2.6608980301421976,9.50186641213308,0.8588479282792525
-2.1374142751609706,-0.6373243383326179,-0.5125453344929821,0.10186292824599824,3.368614663333478,10.293536813604273,0.8777508138646533
-1.94193595041996,-0.5996761811587356,-0.5153345621000034,0.10383293731963003,2.805679194805684,10.005369216705525,0.8716265211476637
-1.77260197223893,-0.6501479188133026,-0.4933784757541557,0.10920267759029728,1.994149684652481,9.986555731339443,0.8797484714052705
-2.1557171412979264,-0.6261066866777618,-0.5483030669833437,0.12837997146906707,3.48880245502051,10.188406791867918,0.8725351193420368
-1.997057807771584,-0.6121198805252067,-0.4923704304949587,0.08879086492557042,2.753322379807332,10.167131962014148,0.8779329332929673
-1.8808996148337,-0.6121023312956579,-0.5669927513694046,0.16700827511396155,3.0290094936607144,9.735190882646956,0.8811489689334234
-1.6947562810777224,-0.6346502254452261,-0.4730008024767821,0.09914272156786702,2.039355957855855,9.897951460787686,0.8667488906290511
-1.6017093763376298,-0.6210705925509328,-0.5233605414692314,0.15246446663832006,1.270369014946779,9.621064115477203,0.8747234069083267
-1.8667351586722127,-0.5954212295237551,-0.5069939905095229,0.09428135208997897,3.0763844292945755,9.918024729621248,0.8653755275154236
-2.050423664501338,-0.6180704377545739,-0.4990231031495396,0.08172770647412779,3.203653259387334,10.229097737129702,0.8752474616072368
-1.7747307151219696,-0.6268129059012255,-0.4804505888291848,0.1075769497411111,2.788974990378948,9.888029831729344,0.8765217769476701
-1.9816227331650638,-0.6392382403623764,-0.5079375533106316,0.08852874951352906,2.811456245433957,10.197300655569574,0.8721434268303283
-2.0117500106830244,-0.6337717931006397,-0.5477482671718905,0.15572445392076753,2.6654035168739707,9.995726346144156,0.8841268986238358
-1.9389450399103718,-0.635744991146812,-0.4935612108985763,0.10500392600695667,2.757843619119016,10.144327718554592,0.8760001340516258
-1.856772417779296,-0.6134641780078973,-0.531608132265982,0.12464706218651588,2.637591573260462,9.88127941425384,0.8798500516050183
-2.4363077754324047,-0.6554801014912941,-0.575682259158004,0.15873850984137244,4.5314792888815285,10.437769279040175,0.8785862643599077
-2.052334005648948,-0.6575783201241758,-0.5437906544442088,0.15007541820107967,2.453580636729477,10.16231531126212,0.8744098259281603
-1.8242343021588947,-0.6146383221306891,-0.5500280163187673,0.1387801210012505,2.6442253576584163,9.798556673226187,0.885736590208721
-1.9653633594297144,-0.6407961392219406,-0.5072943666299887,0.11573642407060615,2.724513197566365,10.091621512354076,0.8842218444250151
-2.1133802423280166,-0.6263804348673899,-0.5191647524627734,0.0953090563426482,2.5593216213562293,10.335796801386707,0.8782679327617093
-1.91173199077648,-0.6272687592347346,-0.5270266877673887,0.13638474484111673,2.521514120118616,9.964268491717679,0.8778430625611382
-1.7890186100150287,-0.6174319686854169,-0.5309207832238491,0.1617025607700788,2.7573207831092166,9.698979941300507,0.8752957522338564
-1.824919320261588,-0.5947086402894892,-0.5174642241420194,0.13736518645587156,3.2986311018735552,9.721354482862461,0.8650288497221048
-1.89453095693602,-0.6050859781676861,-0.5420263374717813,0.17374685879494964,2.8421787872170454,9.742605908803023,0.8754461295624207
-2.2181423253516934,-0.6438461870803861,-0.5394948699547969,0.1525756238265384,2.8609938522466813,10.279160569264038,0.8816815647149716
-1.9315730848329105,-0.6321666548476552,-0.5473717323175173,0.153061517512753,2.950749617438873,9.912398592527893,0.8803257719171175
-1.816709025746502,-0.6198638543374011,-0.457586998522801,0.0854957223172576,2.13657231340519,10.012508498388124,0.8831615621999703
-1.9067532989710825,-0.6297910362290864,-0.5016087898859399,0.1159592996860036,2.8944215022680693,10.002429085333688,0.8799197393810212
-1.8255138191220104,-0.6150519821782503,-0.5276060806890561,0.1297413286958294,2.302506068123405,9.873993849852374,0.8738266007118365
-1.7084335713196217,-0.5913929106716702,-0.5157010466572234,0.13866386832175254,2.243050843048429,9.652631319028762,0.8811622764909904
-1.4345024744354775,-0.6443614688272669,-0.483486331225359,0.1580294127117945,1.9693417611626705,9.437463661867634,0.859199608845221
-1.9101744834557528,-0.6120678380114999,-0.5213517711600293,0.1441516325295642,2.8163169081250974,9.888510435069831,0.8718352065876235
-1.8622793361647048,-0.6338589855156357,-0.5353114388111929,0.14697384016634604,2.4628799134491723,9.895400816487221,0.8838573946480551
-1.6109738861934793,-0.637071773606076,-0.4671449523253068,0.1017298647832584,1.900353232658664,9.78720855370093,0.8773952256572227
-1.8423410965272031,-0.5936259822380395,-0.5473097368223169,0.1546376041900026,3.05301483696504,9.692581520589275,0.8692510891079587
-2.081302922904256,-0.6003493211448631,-0.5072558620794809,0.09000681553914516,3.1144726712937407,10.212199024592364,0.8760338618640445
-1.9751594444847755,-0.6307775307798237,-0.5413009569872967,0.15797338584249787,2.763487787797017,9.962249147399342,0.8682954210921092
-1.8860718606254865,-0.6340510010447626,-0.4796350617620594,0.1027315635587604,2.6953535013778254,10.075691607560662,0.8838852262681992
-2.065640144716564,-0.6265895665146,-0.5223052678576855,0.10492863162292893,2.8378545733908083,10.21616334149872,0.8793999611740274
-2.0317227784318064,-0.626925563029458,-0.4923151182461856,0.10199177447418004,3.1795097962729733,10.156684104109477,0.8721790158564637
-1.840448595220604,-0.6501925510133951,-0.5262983125876686,0.13302822983173845,2.767623269175939,9.93616376808652,0.8722669572285671
-2.12874149302796,-0.6551548220553858,-0.529173017706926,0.12820449094828001,2.756002246366,10.295980101152736,0.8781326363229407
-1.7148482644949905,-0.6169179122239828,-0.4796692849102652,0.11116209975177016,2.423371670280795,9.801209271554606,0.8711626201723341
-1.7014113926944885,-0.6359154743761679,-0.4919387501682267,0.1196585003331603,2.3465496389209317,9.826169112493856,0.8669929141991407
-1.9452310519876468,-0.6201371434496037,-0.5417647162824881,0.14570848950469192,2.3246782836743565,9.966313410929953,0.878911546312991
-2.1371648837272725,-0.6253505290740996,-0.5011593631819299,0.09431769074098828,3.0609723176448025,10.318579350438243,0.8734650603206555
-2.070318136125503,-0.6564903386880727,-0.5295360919519476,0.14152076027141222,2.8505239037663728,10.153430972203383,0.8841409278175499
-2.1200927503704645,-0.6248417989146834,-0.4529642285736269,0.04559731662388086,2.6900193251244104,10.495087715400032,0.8851635365012305
-1.9057579945490948,-0.6326496714873872,-0.5381021398398316,0.1668794805485828,3.079668451513527,9.826033080864297,0.8665218889191748
-1.87199130739689,-0.6449968403213652,-0.5079389355480279,0.12909844826725458,2.423342690547788,9.999910326695764,0.8806450638111019
-1.988239548760434,-0.6115094918048677,-0.5750620949791949,0.1873070191615569,3.148571858471994,9.778832650301394,0.8779349071362833
-1.8094342831031416,-0.6198238143450399,-0.5496716171931071,0.15934167854891146,2.633355680753541,9.73274295310135,0.8761104626770789
-2.069132757366279,-0.6517597396921733,-0.5501360460222977,0.1387060285919695,2.5538218289288674,10.196142020343387,0.8856420775587411
-1.9275840965034203,-0.6731018464452835,-0.5242758962521773,0.18251229638181016,2.7809361294234245,9.931969133789256,0.8846289845810862
-1.7696362722950405,-0.6185493435786054,-0.5097734569548017,0.13480402352319565,2.305546310737088,9.79608595238208,0.8796396442953898
-1.807155190289822,-0.6373331071962112,-0.4927384559210208,0.11313580809049945,2.411788996804341,9.94954869247147,0.8840771329986592
-1.7780575982332192,-0.6410556575828452,-0.4830243225421029,0.10927342204451834,2.0859613441864138,9.980593291146594,0.8777557333522067
-1.9706974919341331,-0.6362771590586095,-0.5278503528507249,0.15419655932159873,2.9433273919025646,9.960774483491884,0.8840025536643659
-1.9188209440259645,-0.6360863509869311,-0.5091452314293864,0.13005932133357204,2.173469405720827,10.063685122533554,0.8810540389846939
-2.066916079544499,-0.6429865948375479,-0.502168519729,0.13853346040886227,2.5863381506029866,10.15889180396258,0.8793258287321892
-2.2633012871817986,-0.6507531155786328,-0.5232216517670198,0.07956226675577201,2.8961660474243285,10.571300481047134,0.8860232243919993
-1.7391637844557994,-0.6239187632914079,-0.4841994952233533,0.0809304764421328,2.4038685889348383,9.958474789967527,0.8724121238157059
-1.7572986120414729,-0.6094650235105598,-0.5472843242824975,0.17858962154974498,2.2417676129138684,9.6163307913237,0.884421513794631
-1.9544281498173703,-0.6048697580741279,-0.5123264069279433,0.0983070875341262,2.6207804942027884,10.070719967478599,0.8759432250907794
-1.6213834326210763,-0.6026751122082812,-0.4583222429193094,0.06995392781361406,2.5592216760023114,9.749952839781136,0.8584123890273889
-1.8680939703819253,-0.6108921987733043,-0.5200906559303531,0.14720868204843512,3.357901469242853,9.77769099122738,0.8754199743848488
-1.7117309536899747,-0.6336109577339436,-0.5140997152872214,0.18005512799204534,1.852424233966988,9.656533929231044,0.8809557252698164
-1.9851050926580602,-0.6518480635399863,-0.5097893166675115,0.10182745701807776,3.0181417600804785,10.17331350515592,0.8747026856054355
-1.940044450140861,-0.5893043643435825,-0.5320444226332691,0.12385481708318664,3.2760165631906784,9.881204158722982,0.8705997698220096
-1.6452461607555038,-0.5957488844044464,-0.5086256926347792,0.17138658692077705,2.2730444112817447,9.484642644757619,0.8794128695640154
-1.8321335481300207,-0.6164850426513163,-0.5293407784830331,0.14094799935621588,2.8403002334460687,9.820495159354637,0.8754505736102547
-1.871699886122728,-0.6179912996613207,-0.4872294161923082,0.10802353311119643,2.9276758039719826,9.954721525188203,0.860554807711207
-1.901470174097704,-0.6345501645916781,-0.5559532739397001,0.1712230934743142,2.4061967285765515,9.85899852433598,0.8766317366526608
-1.79457807806748,-0.6099993683529915,-0.5382928622850893,0.13947142118349765,2.6440037646046872,9.742143245861334,0.8781033138292537
-1.8500203759202427,-0.6182095697830079,-0.516953054775036,0.09599675157890317,2.761654224902956,9.974804351789407,0.8752805364400348
-2.07156871250047,-0.6706989368978725,-0.5714863966291065,0.211142385522428,2.657085451252565,9.984032716478652,0.8960785500695557
-1.776037435260298,-0.5958220743682348,-0.5266599066389972,0.14813905269844893,2.7553617351304704,9.66792013306664,0.8745927322460578
-2.015759705834121,-0.6346288766909414,-0.4987593597226647,0.10630501283486538,2.9161978523394034,10.171797976769481,0.8844477583503674
-1.8589750615347005,-0.6314011692785174,-0.4932541391410894,0.10371854902245843,2.364361102317208,10.03269749652349,0.8784965052536478
-1.8728884221571955,-0.6337858065511089,-0.5264538672599759,0.14467933597282656,2.4658393431665258,9.904498468759774,0.8768257774531864
-2.0610454333493573,-0.634991604776535,-0.5059437807496222,0.08705882748925238,2.5331442898635075,10.297629373096912,0.8858856678124943
-1.8918472096792744,-0.6561780679612872,-0.4691141335830994,0.1010289987822475,2.6133431600360666,10.150657258168227,0.8769319812323215
-1.9562478016009497,-0.6701580287258516,-0.4974539823617382,0.12605304717358856,2.9741681837130205,10.148466216477754,0.8741094215275085
-1.753423516878032,-0.6362280995604732,-0.5138980042243129,0.14795127474319025,2.166465861126196,9.782123376094034,0.8839326494075207
-2.296961778085832,-0.6701283559349788,-0.5241962685921913,0.10927497225536392,2.607712671085984,10.603955898288133,0.887499983100591
-1.9329779207023767,-0.6251818375876464,-0.5382042088576849,0.12515160616358634,3.0076938462515304,9.96431245980018,0.8792921655238866
-2.3835218643939906,-0.6590255964460052,-0.523426540272787,0.0914066644040374,2.8380148963742964,10.702886426724557,0.8894398351955429
-1.9011052480372483,-0.6297380974814036,-0.5386559425426369,0.1361426144735033,2.8811997430868845,9.907695710123882,0.880373487020499
-2.0746961357377858,-0.6126554474391872,-0.5564464767043779,0.13123295569177548,3.0107170650862862,10.086676623923816,0.8698025387833443
-1.9910688713243576,-0.6319913911662731,-0.4874672142602367,0.09501060564663373,2.9440335332338035,10.168420791459294,0.8765972578450443
-1.7443824393554526,-0.6328809386689328,-0.5463608444258303,0.17234539463081905,2.3458345446056392,9.698666298156773,0.8848585588404079
-1.8197306887429845,-0.6078514412527012,-0.502755825151644,0.12164046696139608,2.599309885712948,9.849027191797454,0.8649515625478036
-1.7062788521920491,-0.62220091404834,-0.5190657409745668,0.12773447568636753,2.7269056327813264,9.7183343033982,0.8818298121412816
-1.9363434790642249,-0.6308989584126028,-0.5299910375014079,0.12909042194063208,2.6811361020382973,10.01479847657617,0.8765558888338582
-1.9305745250213049,-0.6257332500363293,-0.5430393317078742,0.1508888896349314,2.9156458988941987,9.892569518272426,0.8818301673084926
-1.9244040798381328,-0.6320194652639012,-0.4903298906124401,0.11500638641478887,2.4098858360858584,10.096633356354037,0.8808792145093293
-2.0779149617115857,-0.6476190337422238,-0.4838080590554079,0.09492996196936936,2.60297595091838,10.351521727280923,0.8748955966751496
-1.6174498219677775,-0.6272290469410098,-0.5151345486576251,0.15652258332680424,2.1156927497750653,9.595253373484473,0.8789067611743822
-1.9460373757830345,-0.6183661587640747,-0.5311486907041838,0.11636676859215105,2.429320648652252,10.025877107239074,0.8834259777169657
-1.6303982064812672,-0.6301415788365824,-0.5182573729718776,0.14846003251488585,2.1090846808169643,9.631009382248527,0.8749281079632384
-1.9147988947267631,-0.617502920465444,-0.516135254444929,0.128353097023083,2.8027719043352195,9.946436158263934,0.8754802916637449
-2.0010019314037906,-0.631948662479514,-0.5777854878595694,0.18123350940171745,3.03851369169656,9.884537144900062,0.8842733463780216
-1.7220661354572957,-0.6226166107112728,-0.5291696874164329,0.16748023277569712,2.4175168790460315,9.650730431531068,0.8768987234737425
-1.5804903470099054,-0.6099660366334471,-0.4853673762503765,0.12129686648129055,2.073274501376135,9.631278631814016,0.8745093037681775
