Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.3456375173331337,-0.4792188423345237,-0.2451196624541216,-0.003798301156998807,2.1203551569073307,7.144820526653008,0.9283363500846488
-0.6450152668437934,-0.4902862216108902,-0.3189645847775842,0.04758771334818657,3.15923192758864,7.246439392843249,0.9275461236517168
-0.6316891360875979,-0.502553912827599,-0.26668878780999217,0.01170958989602977,2.5937171219062525,7.444297587229661,0.8983527858244102
-0.3827761128227467,-0.4601956363086075,-0.2703000706490509,0.020343006832888973,2.4040386807462792,7.06396874381121,0.9263036683900538
-0.4593669845001016,-0.4698864361080709,-0.26462579208683445,0.007378896386801059,2.5569970155533053,7.16298301821322,0.9315095983665818
-0.4042318781460219,-0.4976044995342537,-0.2520834374004873,0.013819165812318013,2.3751881378829864,7.1888882861885675,0.9188346862612156
-0.5656273264721339,-0.4714116516778146,-0.32583400352525604,0.08127806016173789,3.073583625584213,7.018795516379981,0.9022973133942114
-0.4905358555462751,-0.502367915663811,-0.2647036054865313,0.030144957198319864,2.5564693364553026,7.220930296997451,0.9284243732886248
-0.298332063729542,-0.4966644896025354,-0.2061384488781483,-0.03238565224330758,1.935916414771975,7.247272293665111,0.9190115491818364
-0.498805193201652,-0.51779012351691,-0.2559873091369663,-0.012414401607469507,3.0485538404376777,7.367012482877724,0.9307465304566084
-1.4228723533380059,-0.5549003608388619,-0.3535590691255224,0.04154786136990929,3.987119727342355,8.165468895345139,0.9065761702319672
-0.5706046358478596,-0.4614143912092234,-0.29587810984254664,0.030445361231869462,2.8996046312483235,7.176439831596893,0.9305623146318752
-0.4133574432309286,-0.5940420031150738,-0.16220623088462566,-0.09332110792754844,1.0932912386890674,7.83137541339569,0.9124813176942516
-0.2422450369729189,-0.4729150519414185,-0.2106685559624505,-0.03289765200938888,2.2180361535540065,7.067080672062029,0.9123290427562444
-0.2322920143414345,-0.5034562061364232,-0.2329738927144327,0.023224102812015257,1.4842351985945097,7.089057432339661,0.9185551916624732
-0.4799407238613425,-0.5292184583510036,-0.2285678883778393,-0.013748917120452677,2.080055904234917,7.4670160153481975,0.9189108823549144
-0.2947757560540778,-0.4351097920429424,-0.2572404383653102,-0.002472676288286791,2.5622417325252007,6.953996703014253,0.9272245518841836
-0.7715503591290922,-0.4955151026363374,-0.31826952705258715,0.0447643525707527,3.1266576260814487,7.410759948343881,0.9104646327343412
-0.5039352980709184,-0.5009002668305617,-0.28076942993331944,0.023406894633418274,3.0288274786651836,7.184054575664164,0.9151283333550948
-0.5831822919507625,-0.5413931835496095,-0.2392286243122357,-0.02272985399543681,2.578521133435543,7.52572567366056,0.9111700354754624
-0.4503169740408559,-0.4984546248443103,-0.2647674447613477,0.029249450595181917,2.5597055502407358,7.1964826654479515,0.9095968603647232
-0.4484877090553052,-0.4852280121123579,-0.2786638065066961,0.04551489512225304,2.281241376297322,7.131531030156102,0.909252898416898
-0.3407327288008197,-0.4742053974254721,-0.23924298812680875,-0.001884992242539657,2.3344599473626335,7.116673361634509,0.9218844584660796
-0.6790477708749054,-0.5114267802099226,-0.3040845236529634,0.041373482508754805,2.9748235739972726,7.351749129628482,0.8976207768043315
-0.3269199655606809,-0.4988964498399035,-0.2220098973137125,-0.035788642507388,2.2362849720167604,7.276572655313827,0.932193047517123
-0.7013772597593328,-0.5632186471841931,-0.3672442325402655,0.14972379967419336,3.042961351166237,7.223348427334902,0.9311469275737844
-0.597482618317037,-0.5772184854303181,-0.1983853062686632,-0.08402239937921012,2.4880504367580483,7.853451193723768,0.9015273830457168
-0.4072815081004936,-0.4529323579592253,-0.24797964822196586,-0.013487667001774615,2.6219844612931857,7.1303846446259405,0.9211101855526836
-0.4616805034097996,-0.5434285794381666,-0.16833738084972305,-0.08303492000094738,2.2757774351997235,7.636089132870586,0.9191428092316428
-0.5334490472135061,-0.4610547328576173,-0.3430892528255711,0.09600222442489936,2.8828815501896514,6.968704690424218,0.9306701056682188
-0.7884311894190872,-0.5009881168844799,-0.3275993834251151,0.028532790052103824,4.067563975252053,7.407342669801331,0.927143500119398
-0.4992654555942092,-0.4944508232356018,-0.2606954609943847,0.02107760801176289,2.32231234892593,7.239328207253126,0.9097122664603214
0.07375617599109363,-0.5757792640273517,-0.002739657279532793,-0.2235823480848056,0.633243132975772,7.718592374857504,0.9199744620447676
-0.6189960036538447,-0.4815400111320174,-0.2838405532322505,0.025453906743630902,2.9976163218604586,7.274677745220795,0.918862241015474
-0.3900897245697232,-0.5671979571220422,-0.1169113041921832,-0.12237937152782385,1.446633375425261,7.838668557542218,0.9146044079410222
-1.0370014942297168,-0.5424464247120888,-0.3024549467728954,0.004892403426735858,3.1248914177491574,7.9546821474783265,0.9159343865761084
-0.16701701507032052,-0.4934236214257333,-0.15992635156072088,-0.07725938868301488,1.619582122207734,7.26150726211641,0.928119402409042
-0.4534503706894126,-0.4783055355016374,-0.2669882343880947,0.010831707685721614,2.8406689512336154,7.133064595516754,0.916017856073528
-0.7562102281553864,-0.5072762489974725,-0.27073893266521665,-0.010469897615123291,3.0734694107302207,7.607497132662108,0.908693391701932
-0.6761951185456553,-0.5726295244911229,-0.2321980564050075,-0.04173768189670144,2.494387450258412,7.767389265216598,0.9007568656160252
-0.35588441920506897,-0.5242304731109202,-0.21721122166628049,-0.01707900967549669,2.0661197831646505,7.3352129592029405,0.9200830768926396
-0.6058684210632718,-0.5032908789695509,-0.2739618779814597,0.0082333949881076,3.0613375112536683,7.380817584817094,0.8967177951138292
-0.19577118415819827,-0.5822866810150663,-0.12318217770353478,-0.09593338330016857,1.4818511243213268,7.5357502636342115,0.9215003368956648
-0.3821814193112423,-0.5098017926014902,-0.2476399508769496,0.012033905586720905,2.3442826483780803,7.1982497550035465,0.905183929199708
-0.5813828686216059,-0.5634136520123249,-0.19186934116846804,-0.05278541738660375,2.538763165226772,7.726209061406889,0.9240006968063156
-0.55557769650335,-0.4640293772807718,-0.2770353679319877,0.01913798147648857,3.1653736296933745,7.163748070075999,0.9237379320071892
-0.4823119036709047,-0.5071414726615725,-0.2428074948027605,-0.012932028763350072,2.462013028720388,7.348982938084428,0.9103916284658712
-0.3345088321181233,-0.5039449579868555,-0.2306290098973831,-0.013751853492249827,1.9568787312013785,7.243064210014796,0.919306561110934
-0.3877305583215147,-0.4692021638267822,-0.28245771841530953,0.04238867532382373,2.7058864449877293,7.005965236649286,0.9251746536254172
-0.4036965306593383,-0.5066907063858908,-0.23335750775644204,0.00046085322951072726,2.2760955832202363,7.24036704181595,0.9055963545858696
-0.4731857718287238,-0.4799087184853247,-0.23670323639711485,-0.01585329424657214,2.661159128593935,7.258990383732772,0.910885547456132
-0.6089029204099212,-0.5239138397443552,-0.2830467674516992,0.009233611769650374,2.5107967877126507,7.4376375054614625,0.9325976305079141
-0.4928781602667933,-0.5015893065312167,-0.2618586760472097,0.012572050287876169,2.6412378572551987,7.246840269174767,0.9142953516275732
-0.3484575250145332,-0.4543534363033357,-0.2615760409122667,0.01226707865226484,2.366785756708124,7.023599538268182,0.9272678807952872
-0.41623224289113225,-0.4753003100961836,-0.24219436131224914,-0.011254264465953678,2.5965963986883174,7.183880811115763,0.922400855913104
-0.3576143429317118,-0.4872373566932388,-0.2362382677202273,0.0106154722306952,1.8460762362546423,7.174117679140669,0.9157710807848828
-0.14182043551777412,-0.483177061751717,-0.20369508863220254,-0.01030152246031002,1.3323536429732097,7.065574682425642,0.925499402416698
-0.7799473573188229,-0.6323405991125213,-0.3029611992957102,0.06424685816941794,3.455882950130379,7.608922574847723,0.9255267576699252
-0.3557141079316225,-0.4721067352407092,-0.2408414143364661,-0.01222028282566262,2.4044786719721145,7.150471605586598,0.9203684278305276
-0.5019418974004821,-0.4885088007163205,-0.2819353404324553,0.051662106665265536,2.4765066943418264,7.145519041104808,0.9229948378469246
-0.4123618160901812,-0.5042369603351685,-0.2564140520913629,0.034179802891734966,2.788177428105839,7.116161554523178,0.916179665574708
-0.5652730251352316,-0.4492264074295356,-0.2966338461563069,0.03463546271535658,3.045658761062752,7.101500780691088,0.9158575886338902
-0.4729038847112985,-0.5195792031521743,-0.25582189707811465,0.02268793006126657,2.6094193294167307,7.273713162479299,0.9219248592560806
-0.8795140027610414,-0.5239124666216586,-0.2684267048838106,-0.01811931370963671,2.891042271709022,7.8379466770872614,0.8884370896960386
-0.4733250083170436,-0.4817274353820693,-0.2555905477336701,0.013805147167520293,3.1178122496100364,7.165172197031745,0.9237061412651424
-0.5472627447162196,-0.5055153949268787,-0.2934967655608797,0.05711220163931319,2.697856593645887,7.244087304695369,0.9020010706808764
-0.8301340392170298,-0.5787642010305537,-0.243820531609529,-0.019771266054366517,3.7221024427648697,7.826102521976567,0.9133140414444364
-0.4921571319587704,-0.478986227721793,-0.207850874187872,-0.043312179397427375,2.4481058224606453,7.410862526284482,0.9227109426092532
-0.3023757150355577,-0.4685859630846157,-0.2937273029392833,0.08636199786093253,2.1548195759203064,6.8447662662401,0.8978877399720762
-0.2555314338813385,-0.5184202676491998,-0.17320518375115188,-0.044537191398979714,1.9265162146886377,7.3137611567026495,0.9080094832482576
-0.9268556726794341,-0.5030809604762768,-0.365527424788339,0.07723103292655176,3.523719360878647,7.469117741591862,0.9145363752864816
-0.434291881973182,-0.4820823600797307,-0.2739458600057043,0.02554135907516142,3.2031608839611234,7.063810069251188,0.9181961906475384
-0.6636758032676253,-0.503548870209573,-0.26891788874918165,0.007988225866873457,3.2293085670854254,7.436830994537603,0.9055992402751476
-0.28684777868192896,-0.4646898141270656,-0.21824224190882924,-0.02441920153965716,2.077484779446074,7.110719619200688,0.9288985653327992
-0.4387275237446726,-0.5226990940484302,-0.24301570297074404,-0.013078953270067695,1.938890583822756,7.37070702235104,0.9211621604270959
-0.3710024158523808,-0.4808686755097565,-0.2687852753231499,0.02087147677259716,2.5948313385159905,7.049134436099068,0.9255014178101602
-0.5038925040633401,-0.4721337175159636,-0.27166325500201416,0.030813304706818645,2.958208817412486,7.1417352731217685,0.9162817198945212
-0.5208413511404942,-0.4888392076691147,-0.2701896780017453,0.005298977408822264,2.578878976857913,7.297692702904981,0.9279042302738526
-0.4308673513912655,-0.5178058466855423,-0.2186209980322451,-0.02778946509682967,2.172640474941126,7.397788855884848,0.9178779424541742
-0.3886489786755672,-0.5194454264092839,-0.18617188250809816,-0.06322486882599346,2.0171876526399366,7.4885129476414205,0.9156309697596134
-0.4444942238544196,-0.4791958506944425,-0.2649227516829207,0.01544377826179566,2.6533384792866905,7.152231671482247,0.9124856214256474
-0.5380266477045796,-0.5144815417196508,-0.1830239838803432,-0.06690350795544009,2.0420720876683967,7.6991427244181825,0.9125614016595948
-0.31309965542198004,-0.5407211543474765,-0.2223989809839688,-0.003631239187121244,1.4148943776168137,7.325345602067996,0.9341002120966444
-0.7930204140462536,-0.5167948133408082,-0.29116266492215936,0.013720052520962478,3.0219507601963045,7.570708527242454,0.9042304746719468
-0.8030787207800941,-0.5376342174880774,-0.31374105360677595,0.04094505035402443,2.6407735667720083,7.62011319477234,0.9087839328010114
-0.3358871450497853,-0.5051089350876665,-0.19318983426327307,-0.04246279757089698,1.6700193503296248,7.390419765876392,0.9226970854891918
-0.6972873485783895,-0.5636753959642775,-0.2378963893232225,-0.016064874457493827,2.7288203635192816,7.712469114105541,0.9179872272901616
-0.467648372378862,-0.4849371592503197,-0.24946586768221804,0.01573487213260624,1.9681194464807408,7.3128389059379675,0.9200893225805484
-0.5596980120957666,-0.504116087684425,-0.27141562205864256,0.024727257343232226,2.65150458852572,7.296995965254665,0.9207946713918947
-0.6306398958706891,-0.5033400303798281,-0.257136574259637,-0.00975012225792471,2.856582255464476,7.456390331736977,0.9015859029688388
-0.6324468612776886,-0.5079942746046567,-0.3015375625840058,0.034499051834277095,2.6673763974579514,7.352189502968298,0.9281145960314684
-0.2464807345738273,-0.559909025390071,-0.1479287319196525,-0.10726397259858594,1.1884975051072375,7.569426002100995,0.9294745012470126
-0.4146290762228729,-0.4949847413763646,-0.237799959277663,0.011626103646121794,2.322747929763697,7.203960077623575,0.9207864613680148
-0.16194114459579506,-0.5528916242245373,-0.2017912770454298,0.041308212592022164,0.1340052497144112,7.20519070745064,0.9174389781277876
-0.5273268759140075,-0.4852309708268781,-0.2751780824794191,0.027830584522290702,2.81602147918332,7.200194943978193,0.9211500216680676
-0.4266779346413534,-0.5094988813410603,-0.2430993636458997,0.0006389588932708693,2.546401115178266,7.261848768846256,0.9036497025875938
-0.8918618029388892,-0.5314877327536116,-0.3348587992235013,0.07257630187054953,3.2547920822325347,7.541817217930597,0.9075049906611166
-0.4324526705498191,-0.4993946314397379,-0.2746661935551113,0.036933489267260255,2.430193946588365,7.130060181278719,0.9187193767718618
-0.8937621905623176,-0.5659753960024038,-0.2398609425731489,-0.04068770433492927,3.0112404785380584,7.953800729612854,0.9065502871033501
-0.5647446093426787,-0.4877454769058479,-0.2774810608421068,0.02557171448144313,3.066424397583265,7.229082223051817,0.9208917914092926
-0.6632719151366131,-0.5554074615634461,-0.2380310681814984,-0.007994734738900333,3.2205340965253297,7.573539976808981,0.913062604020188
-0.535777918503022,-0.502060926667699,-0.28224718819398376,0.021347964361773497,2.371907755013375,7.305065580144008,0.9221174573687002
-0.5482771321405702,-0.4872364254911525,-0.2808705382541039,0.02898349947027934,2.966002577760188,7.189127590151495,0.9085879415956862
-0.2848179722020245,-0.4712105089982028,-0.24256810337934304,0.0261353911398858,1.90205807048581,7.0142073855306855,0.9143076067659336
-0.2685772829560258,-0.5082173359496605,-0.19469846584003148,-0.022485486891190683,1.5858218121393948,7.23566556785568,0.9281479802408396
-0.2429327344209884,-0.4994815885264519,-0.18678499667822604,-0.03921332868827429,1.7413623748192488,7.247946374147299,0.917026131339501
-0.5033333556286875,-0.5058239226625597,-0.2647574592732925,0.023436535456648862,2.6575875571030325,7.245404260490964,0.9174911729342758
-0.2871757736989965,-0.5025181445738007,-0.2216051783816551,-0.006623062235830285,1.9774171228860242,7.152009198393947,0.9033369537170841
-0.5528459883412316,-0.5034718238490409,-0.28100427113571325,0.02483097779838421,2.045493506411196,7.309125534015408,0.927946937597784
-0.4163647060681987,-0.4667203728581958,-0.25718519337390394,0.009141193993483815,2.596381443418029,7.112012974899937,0.9271158173780736
-0.4305194240724273,-0.5615225988178613,-0.190479913657304,-0.04718309246444441,2.0878297690188212,7.534465110841173,0.8817109629817129
-0.5409309393333319,-0.5223510632869646,-0.2288844321743625,-0.026899762308372044,2.8024028874308025,7.4160601650091955,0.9240289050544332
-0.3963023024828567,-0.5062172152244221,-0.2398557040535213,0.01507970952491855,2.0521357216094462,7.257874021574992,0.9251722573235868
-0.3997525818543097,-0.4896475644053034,-0.2485847122698707,0.006346418642956653,2.5394454969810027,7.180725519774728,0.9178289377889524
-0.3550962471345557,-0.4518955657707542,-0.2500184533075045,-0.005870372408555036,2.2024306114542456,7.082619438820816,0.9269265689382152
-0.44037980417533,-0.5163459948034977,-0.21105557022971955,-0.04126140861596195,2.322957242645292,7.414736599090086,0.9138109788703322
-0.3908482435869528,-0.5017976089352357,-0.2538794416401157,0.02317140902177512,1.9590651940218176,7.193344675393603,0.9162972727225308
-0.7734609615322786,-0.4892366261553232,-0.35628452060953264,0.09860602298327403,2.679650454090233,7.300212445388057,0.906100270412578
-0.5893602118969963,-0.5341792320870025,-0.26679071291219336,0.027148383882478425,2.3002310907242016,7.4477031169606756,0.9001966309521444
-0.2723105247496068,-0.4805025609007483,-0.22826373942209724,0.024772856984895168,1.746821339444551,7.033052256790054,0.9198903429103812
-0.4998645495852463,-0.4914206353252774,-0.277917293804695,0.03289064957326815,2.7283185768513354,7.1961228713399015,0.9133207968174966
-0.3461769036153298,-0.514041843084041,-0.2170929948550756,-0.03310861916610257,1.9359550227443183,7.342916823056877,0.9190746028332838
-0.3696893458201576,-0.5112313208254471,-0.17312477885119604,-0.06052096251958927,1.4886204565348296,7.513192606343763,0.9107270225027618
-0.4247655160381012,-0.5803881301317444,-0.1411139498874216,-0.09267609114905427,1.9912070948050904,7.7357246506621244,0.9252909751260214
-0.4500227911643944,-0.5129010177684429,-0.2471195139756581,0.01823796395361457,2.692076918280297,7.230131021157303,0.9024409507686983
-0.3634514643372167,-0.4731516676662826,-0.2514171757369096,0.0047421617494144966,2.411648876414412,7.1090196729176425,0.9213385630428388
-0.615173364996056,-0.5011168975437202,-0.3032224075802924,0.03611772812532668,2.6466343161379973,7.317072128030768,0.9163394882227168
-0.4430993125671738,-0.508900568525274,-0.23160587111246705,-0.010107557510743659,2.875627201203484,7.264047542628885,0.9241637797321892
-0.08879705867553911,-0.4839886152078141,-0.17278195612400288,-0.05296795732270937,1.9236309907901856,7.070293587299091,0.9084778301503368
-0.35864810255271184,-0.5633992403625454,-0.16843321356724605,-0.060588774229097815,1.5607854257997589,7.524859902116492,0.9289062639923372
-0.15561622957406618,-0.4961607660848397,-0.15673813418637866,-0.06902443548369164,1.465867702010927,7.2457078883215225,0.9147992322192974
-0.4669880049334049,-0.4698651656809698,-0.2680049567226788,0.012603368008591728,2.6306943236407183,7.171166887528093,0.9086508750083728
-0.6745905177744129,-0.5010491783850248,-0.2613063746280864,0.004761353962427162,2.7620355132132213,7.49837359939319,0.914145430474874
-0.5675327021337,-0.5175776034640817,-0.23220476096323256,-0.019785217677542988,2.528711299061303,7.505959949031367,0.9089490119365968
-0.4040611533480183,-0.4815669955942705,-0.25251555712031337,0.031627241807139016,2.223458284968042,7.092980157054657,0.9266949099662553
-0.5775998907072366,-0.494569389712343,-0.30416414486215543,0.06534358996118539,2.8692846415069657,7.179413484500762,0.914272208375878
-0.4168854001733804,-0.5528421651498915,-0.1443805292260869,-0.125890145767823,2.0997695839664505,7.709886363369449,0.921039656987624
-0.7372739094176279,-0.5267592860378668,-0.2648671914224938,-0.004046384712133089,2.9061254610414835,7.613282922494402,0.8883425412475232
-0.5601268141725604,-0.4842042087098157,-0.29141685930733885,0.03542387479101405,2.694187815991687,7.223631060720107,0.9116447849604328
-0.4605903607678019,-0.4704262539815083,-0.2842778812590847,0.04301918370634174,2.8002909937329887,7.036772126778175,0.90378075956572
-0.23445259728189105,-0.4676802057709442,-0.23258325842016425,-0.009246337381040136,2.644637746838292,6.994304911827077,0.9229670674455048
-0.4640317045008391,-0.4918446965065929,-0.2409535021432325,0.0008288158991957143,2.1538582885181494,7.290965246660073,0.9078425706169946
-0.8919129908589802,-0.5451558398116219,-0.3309219673513305,0.0758592963826844,3.1256843291578766,7.567283003046364,0.9241130777553062
-0.8776935906520817,-0.5817371480016973,-0.285062308881506,0.003500748101442075,2.6314794351391013,7.851406167062089,0.9253400627304276
-0.3767163871246104,-0.5208972562103382,-0.21808200330779826,-0.031128623611796743,2.172415807751204,7.380271875745852,0.932308791567426
-0.3814337946407579,-0.4964019491698204,-0.2265974854465421,-0.005932894635439001,2.4156466186232377,7.2111551220556604,0.9186444722990608
-0.7543109647616288,-0.5100950867688535,-0.3322214887304401,0.07177850265811994,3.5227521371252286,7.318481165778624,0.9263337070630822
-0.4517197514771794,-0.4918349195445879,-0.22508942628594766,-0.02425586624145759,2.305158934977662,7.328788197235948,0.9210335307919404
-0.4649321684733642,-0.506098775067283,-0.2086905410077321,-0.04538913350944332,2.21823731268511,7.480814425264686,0.9300277264002804
-0.480399384379278,-0.518331862544565,-0.2615362097944789,0.013673084805718994,2.7428799510017328,7.299380086247259,0.9261865421034954
-0.3825980297726814,-0.4696795137983909,-0.2198713234735848,-0.03055268164252542,2.515610168014475,7.204566841421753,0.9102605321300652
-0.4386824483187367,-0.4865953147730846,-0.27126206580964396,0.020960623508936405,2.6887722950525657,7.101529096672111,0.9171398713990888
-0.2371431177665859,-0.5052490140430763,-0.2063037220485392,-0.023397649097656226,1.8233096454642241,7.202514307839151,0.9118652672325418
0.019613383995302214,-0.5839058570950407,-0.03982852033830668,-0.16675375226337755,0.04560970775334194,7.701844145068887,0.9270472354492928
-0.2732044012420332,-0.4831614087131525,-0.20301740553136205,-0.04247746959668075,1.988669087223868,7.220161681997732,0.9183178698426951
-0.4271230068981747,-0.491468723277881,-0.2340745161977229,-0.00942249769456044,2.4636143344453174,7.243936894260978,0.904651056395468
-0.2417540056955363,-0.4830955766624293,-0.17930003053912108,-0.050027738681395706,1.707222445291718,7.2234139953987135,0.9178854153313108
-0.2323287129921225,-0.4691887358809096,-0.2203046040813816,-0.014536342356536447,2.086187797936097,7.046005780559892,0.9276079312281696
-0.4857997029313727,-0.4683348233413086,-0.27217635784797484,0.02099477054358226,2.4484969168150337,7.1899176677072845,0.9156388648752126
-0.2963766098131844,-0.4669503984412926,-0.2307734493063792,-0.012633819709466865,2.2966747266547376,7.079937604411023,0.9122426712470164
-0.2213634411347616,-0.4662899697883587,-0.22168322890273406,0.018998209425408474,1.8605186189180791,6.950113735507076,0.9192741033286316
-0.3598548819698641,-0.5131152134958149,-0.1923516010984735,-0.053082118816623065,2.167306758117256,7.371671629083362,0.9049544376570928
-0.5004210408835834,-0.4861036989514145,-0.2526840720114967,-0.0008080382004176379,2.7351396137360173,7.280954627569736,0.9179786640463464
-0.33263987438746057,-0.5034730655527203,-0.1947492925669052,-0.051367851585937034,1.8953554542933828,7.353419470515888,0.9351308409436048
-0.4566537871284443,-0.5326278564950273,-0.2626726186474697,0.04696107392097465,3.0270952475341955,7.180805279611473,0.9277291785798026
-0.3402698760564704,-0.5254429083419571,-0.1816219219273948,-0.05240812313893559,1.9529763131407127,7.425475717824954,0.9166990607649648
-0.6675104984529447,-0.5522006912740776,-0.19621140464773568,-0.07282753731718514,2.149536933272457,7.8374417053385566,0.9216836420624264
-0.27305079945855393,-0.5154277264615053,-0.2106323842846516,-0.021530297758447583,1.7688041015814346,7.26650979343829,0.9178366128068542
-0.5481252926584136,-0.5422220774883023,-0.2096766617512921,-0.028174973917115088,2.232548581929535,7.589554308100959,0.9259909823366288
-0.5168539514619614,-0.5135136342561784,-0.28298174829132944,0.04535292943801382,2.7187586490588083,7.213010175777155,0.9181707753710022
-0.4808642048625759,-0.5011349855982561,-0.16790123797535378,-0.0648187869814984,1.9261811941007685,7.6136897020968615,0.9024047640815926
-0.5010016046447274,-0.5010521331808966,-0.24682900561444945,-0.0014267615756260454,2.935822111955196,7.282544113405668,0.9037938329754897
-0.8154221440079157,-0.530627167096702,-0.26909906783084914,0.01845870348485737,2.864996910550936,7.682602583860482,0.9118385963255259
-0.4044203947830409,-0.4638983201286734,-0.24873657192922285,0.006138934761138637,2.4978945367731478,7.101646817066593,0.930095977566624
-0.23483553288105696,-0.5363265493370557,-0.16848803468448342,-0.052079773571685084,1.7654752943528216,7.3377876735169565,0.9138615809042762
-0.4629162128857687,-0.4883583333891754,-0.24301403547957745,0.0010469397556093216,2.5671821996550843,7.259489680745473,0.9314748270435556
-0.2452387989955887,-0.4969112000390903,-0.20719600867571994,-0.03164194992694178,2.293909624220408,7.16233227173578,0.9110127160382409
-0.4519547544023602,-0.5710010415596838,-0.18949464459478685,-0.05578841879914606,1.9900369803841005,7.613197310479538,0.9078205804920648
-0.4600027300911788,-0.4852864685608861,-0.2543215890716751,0.003314966952403909,2.5366973836361257,7.219792563719986,0.9240205688374968
-0.06036575360994512,-0.4879184708932371,-0.1907645662776732,-0.0006378817955565719,1.3928328293833614,6.943631195392883,0.9027194982458429
-0.93869301783545,-0.5927093934717529,-0.2516975297765886,-0.011850198471851758,2.6934453346318152,8.048393226650367,0.9007628004601574
-0.6617886743501966,-0.5912411562653397,-0.18271339321910307,-0.08566977109872642,2.26499085276658,7.966726285523308,0.9118749295429328
-0.5066018158384045,-0.5075086205087642,-0.2750881073939821,0.05490876359785159,2.8198159413142645,7.168945257708668,0.9212659185377716
-0.3889734770371174,-0.4516052951725461,-0.26451720723383065,0.01492613179888702,2.533525901082148,7.049036517575289,0.9197608590962708
-0.6344279465690195,-0.5311189121516988,-0.22144260373966154,-0.04338875458593383,2.540903221511309,7.6583788199663925,0.9244245953372346
-0.487516111091365,-0.483250220493676,-0.22463149555546646,-0.034621841804506726,2.980096750018034,7.309694379246631,0.9268820985237752
-0.5784919331606417,-0.5602064521928759,-0.22169778129141,-0.019204732705270885,1.8795246779494672,7.653768939362652,0.9149292569922888
-0.6075174695231145,-0.5097008411085708,-0.263430339113847,-0.002027558914153557,2.8956160662282038,7.4273692224045655,0.915482134143244
-0.4470835808923111,-0.5928254910815662,-0.08971262827498397,-0.1755895424201127,1.373425666827721,8.083810989772992,0.9239815606107668
-0.7250403719241736,-0.551075163203822,-0.2290405109646463,-0.025516263403560502,2.729234988624084,7.756379437964997,0.8839052483118951
-0.514242939527545,-0.5115959023160807,-0.18881418687462426,-0.06633144921283893,2.4721161854028493,7.605641850267099,0.9106330727770096
-0.6070552589758123,-0.4838102902776753,-0.27969104131101136,0.016678154385397687,3.033383812627473,7.333420683418798,0.9157597637453192
-0.4381914462179672,-0.4843253270746986,-0.2375958877942175,0.0005231295156571392,2.39877217948721,7.221694378873157,0.9129160330160264
-0.16634338341543076,-0.5664360022997567,-0.05688292209934093,-0.1545766318328563,0.043847867633467034,7.895892653263703,0.9086637003279628
-0.7132408467254017,-0.4659361975649654,-0.2848341326605104,0.00857938143057746,3.5111458915527853,7.312896157814162,0.9289445617048822
-1.11281077145527,-0.5467582601856206,-0.42751921151072586,0.17023255019203598,3.839163998523092,7.524770265532428,0.9139212507812244
-0.7976414373030417,-0.5520583622889743,-0.22294074800192767,-0.04843600873276385,2.5990370974272543,7.915571155963597,0.9029404693211716
-0.4975987070307379,-0.493196678115225,-0.2616980744013082,0.02392612194032984,2.7043686206256803,7.225954577561167,0.9224860174637972
-0.4419909727063842,-0.4993341846445269,-0.2534138794319886,0.02588794526900215,2.089100254560618,7.220057726809943,0.917890146195054
-0.4916619383521215,-0.4748344743258317,-0.2777218272364623,0.04214995092854906,2.5754770572414944,7.119784770820893,0.9234754961288696
-0.4633743583548657,-0.507831426955769,-0.2394705872646757,0.003098592583802517,2.3497678399777264,7.298454276639793,0.8821237639247856
-0.1763787839789861,-0.5380096354475943,-0.15596060725956484,-0.07151391055525685,1.3025696781242029,7.398092489432126,0.9230398620777048
-0.4991708576723799,-0.4973285741515955,-0.2654870221301357,0.005025391646060196,2.7592626056258824,7.23982109029254,0.9194975826785116
-0.6596201045763279,-0.4725040412702626,-0.37822765556162974,0.1421997689935038,2.7566336075608446,7.009505855914652,0.9204273234537172
-0.8351002104088903,-0.5046030851406547,-0.4182396793043455,0.17151559303195935,3.763662523166385,7.112405379784216,0.9259741012473706
-0.43958287820175856,-0.5068189145905921,-0.2368137295367473,-0.002176093737807361,2.3442934128006905,7.287242574728423,0.9016947280939742
-0.6350926304014552,-0.5046395128954643,-0.2509149368976371,-0.014383941543118672,3.3699029278445334,7.468886798634911,0.9075598492208734
-0.4873259182894114,-0.5199311426477407,-0.23428385027800155,-0.016034640595334215,2.4251847887753986,7.412347682316085,0.8967461856993745
-0.7806935270814686,-0.5623073945564382,-0.2759634763360237,0.022182513775123255,3.719685891384589,7.581592234061471,0.8837931728312276
-0.31490522954580624,-0.4764909481511338,-0.2348737438284087,-0.01728730223240427,2.4001632895618883,7.12468472518652,0.9253920621409982
-0.7879689937414432,-0.5673854055239174,-0.22822674267709336,-0.048777062421354656,2.9150919657597947,7.891696763902103,0.9262584654246122
-0.24037033207086345,-0.4507069128789391,-0.22822593016694714,-0.023630669181382624,2.679466208867754,6.973697401313585,0.91366064473841
-0.4152446517984713,-0.4699873131319038,-0.2705473019376564,0.015359561596258425,2.701951537014176,7.048132244171264,0.9199581608078256
-0.6845370378304958,-0.5460753762838144,-0.24129451518459802,-0.01960403692183521,2.366434691072416,7.689054559001208,0.8911949698510621
