Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.2481622270509614,-0.6387579221702979,-0.3986167018954102,0.0774389017635582,1.8422029399309847,9.387215898138797,0.6077644549390742
-1.2697183622792874,-0.6209589280786377,-0.4164071699625917,0.09914338140492174,1.904370438417748,9.30510199507283,0.5908294842238788
-1.3068317097519486,-0.6266701321636092,-0.3668828412873254,0.0463949386040514,2.0276075031928107,9.529152163416198,0.6005334056335239
-1.6487682153850636,-0.6270436269695714,-0.4678487720629875,0.11647552012994042,3.2789313312822714,9.543997260517108,0.5912810533390161
-0.9753126065998852,-0.6427445943276774,-0.3650378510590456,0.09396842995802326,1.5495004379506336,9.044838800876553,0.5828044841652755
-1.7251273188645848,-0.6313653639042527,-0.4525809209284091,0.09389645498940064,3.0679740902562544,9.789693843676083,0.6345314568470425
-1.5060153317212714,-0.638393767668815,-0.4715976949341987,0.14117093357450375,2.5662423262366105,9.41485508346092,0.6018473674690311
-1.2395409988830746,-0.6251626897819256,-0.4406547015501522,0.13755544312045295,2.575025750389642,9.07129984630059,0.5975214370419883
-1.7222489904430636,-0.6174186670178438,-0.43887885270171545,0.12423112318451104,3.0025109515171406,9.695561225585642,0.6481438842969702
-1.9508624003982733,-0.6534971244037167,-0.4216474590559897,0.05655297404812629,3.0767960854511536,10.226634438451104,0.6058243526172147
-1.8705679411308835,-0.6166480619324228,-0.4188175606821,0.08021454256582433,3.1917280423983208,9.982419526332151,0.6264106659469848
-0.7692894647318534,-0.5853997049481608,-0.3874914237196251,0.0722244920540346,1.7706924277030207,8.737671970455319,0.5766747440520699
-1.7438502151450659,-0.6211368300329061,-0.4277496417009918,0.08208518222975045,3.220333115825755,9.822644472108589,0.6139872546071719
-1.7982211680867073,-0.6163753422544869,-0.4467211397867328,0.06742293859111002,2.884338963014507,9.930857796413637,0.6294466766663507
-1.1380883358916762,-0.589159080453761,-0.4375613020723362,0.1422283709288979,2.318164816037084,8.910951928211382,0.5905222062410633
-1.1634981943296951,-0.5781868213686189,-0.4639386062922354,0.12314530888584628,2.505609111021496,8.92953749913018,0.5770657410457306
-1.3709949756591655,-0.6071551132282722,-0.4678594135358767,0.162220655650748,3.063397692976493,9.053472197354909,0.5815119400719231
-1.3647296469845658,-0.6531858614815538,-0.4437681049124134,0.14823582386187115,2.6244303381710323,9.267076384332553,0.6052201323082422
-1.3213207675943466,-0.6326372226724076,-0.4092642780908865,0.08182014240520062,1.964039007181833,9.418851748498486,0.6084934427221316
-1.5588653519605526,-0.6161221362859088,-0.45257242826190097,0.1250618816100949,3.602269840437444,9.411985919356397,0.5873464836495792
-1.3347159383692526,-0.6216519537464071,-0.4428840095949022,0.11940535921268325,2.372835148937816,9.248656887714917,0.6037266850963554
-1.3022056427552413,-0.6254099316550941,-0.3834974029986532,0.07289784951436458,2.201353603413021,9.412262287592544,0.5953832114439512
-1.7725840260006882,-0.6420153531054316,-0.4459465118690967,0.08867652475819915,2.535829800468832,9.889115417421749,0.6187415093694857
-1.0724339152920352,-0.6057550456445024,-0.4141028011370605,0.09736109565002952,2.0124995862591684,9.02686879963312,0.5953665457944796
-1.1840972589166672,-0.6097409110410936,-0.4633276452282145,0.13196211425711124,2.0462894564496397,9.031349600349094,0.5840673689603184
-1.44699254543388,-0.6456357839657173,-0.43645123901912064,0.11386145357487705,2.3779493779421657,9.456703993202492,0.6063825927508044
-1.3656914821169464,-0.6096088956782393,-0.4523052111301725,0.1593767908177634,2.120727748662043,9.186182419418587,0.6190915263759672
-1.4522733669482546,-0.6508452802508898,-0.4458830822141552,0.1516479869463204,2.646367011405224,9.37160931441646,0.6136554037213449
-1.4365271118550589,-0.6120084687977455,-0.4960482101442397,0.16885915013475258,2.806334725261225,9.15214790319148,0.6117401982650297
-1.8828975357251747,-0.6244681315082147,-0.4653475124864359,0.11662812148113873,3.283602269726938,9.85533638374616,0.6246086282588812
-0.9223339906062346,-0.6160398965820103,-0.3757454393762718,0.0874774626935739,1.2500951588912514,8.982006811911575,0.5896375614473843
-1.6928357199785178,-0.62956300632126,-0.4739138513134508,0.13094782711342254,3.2199268785212016,9.58335125857714,0.6041465411608589
-1.203709190382637,-0.5888251029202763,-0.43250392318877945,0.09825855423226246,2.7441004037760144,9.069567176348476,0.5834357675972313
-1.5778013364663062,-0.5968969118128341,-0.531960678303221,0.18958689626525324,3.242823379872996,9.178978181630619,0.6137141497699026
-1.3539724915776077,-0.6152241133007325,-0.4742059737250205,0.16611205765700734,2.7784438382282253,9.068722580630476,0.6079573257545745
-1.7214275231936171,-0.5971701947308959,-0.4344751594857095,0.0712848864419571,3.310251476204797,9.762125006776515,0.6267526801768173
-1.7103897463921505,-0.6236437295892386,-0.4856802749293728,0.15893724677925886,3.369692670342271,9.494984974089123,0.6116523158964235
-1.4017400966993745,-0.6317805100038858,-0.4356939657032625,0.09709943753738724,2.367721333355015,9.42952287137867,0.5969588892960731
-1.257975399899424,-0.6021883850465227,-0.4191429926604952,0.11537935439071445,2.7477850299724365,9.130602319104266,0.5992750016359085
-1.3771986838044479,-0.6339921118558167,-0.4771437496119549,0.2005776257672676,2.998393609901163,9.06746879959938,0.6218309267513529
-1.0306929894420205,-0.5907224803276216,-0.4452366833129015,0.14195233096546664,2.1685301390161555,8.765847179394225,0.586183809416805
-1.2960222358506708,-0.6274038634008362,-0.4700192255229664,0.1625064842593814,2.7352186572311683,9.052852916278347,0.5898566951306493
-1.533974578236904,-0.6240424261477212,-0.4604964435615859,0.1223202266604791,2.9197385979404915,9.48322356861534,0.6003486460952985
-1.7254072245170968,-0.6415896646948303,-0.460434421902545,0.11188588338693684,2.0718451261117234,9.823396758401458,0.639771402855287
-1.4606116079755571,-0.6137790555689835,-0.4610021802026866,0.14151800686899452,2.223283730699376,9.367326595427368,0.6128237848413789
-1.3818713185211555,-0.6303016952361529,-0.4611327749289672,0.1187887472269284,2.6702418579912623,9.312975770005512,0.6041895984680478
-1.2509913512512063,-0.6105385893528329,-0.4655841077989595,0.15517510962447273,2.66538257377561,8.999388624960282,0.5853380313045278
-1.5611765003043008,-0.6197657243190864,-0.4176843272321403,0.09056257311829416,2.4967493335522777,9.641692099350273,0.6080703326505366
-1.1475013016625912,-0.6245802454559375,-0.4626920023927738,0.16363946420059886,2.8610429196785767,8.860843524209761,0.5802134795521257
-1.2832273170649913,-0.6118151063600028,-0.4285455108752314,0.1117239169359114,2.376508908590332,9.197732046379516,0.5943259451084824
-1.040488186209253,-0.5823091402934234,-0.4534818240520268,0.15448239994233404,2.3358858291295213,8.719026838908357,0.5889613487238885
-1.9250186500781072,-0.658344755590084,-0.449989927963275,0.09798243772509974,2.5251429012737194,10.100319947420637,0.6417676164149811
-1.424975711552139,-0.6378395641361947,-0.3636105834183155,0.017978117308600515,2.1354348233994607,9.779885428797623,0.6025496087306343
-1.0983037536842677,-0.6150422826340349,-0.4228630393087217,0.12045991431047208,1.8523915207847093,9.027662210942914,0.5965126662447768
-1.1152563566449032,-0.6053964001085166,-0.4077403677044124,0.09419862877917146,2.23159473390217,9.056882476817856,0.5920502273622782
-1.451261910742676,-0.6532005725944527,-0.4273205677318976,0.1401509360011991,2.351670738492876,9.428735511949677,0.6125582163472634
-1.2818922951864349,-0.6461890155581752,-0.4539613997772362,0.1518935530603445,2.5634367965671365,9.12704278848772,0.5885146432628121
-1.216009407421152,-0.6013907491155714,-0.46548284447612,0.15152719291313324,2.2893874881059544,8.955156484735934,0.5931818032044271
-1.4383786806370058,-0.637074086285723,-0.4486969758653317,0.14290687450856893,2.053332802952208,9.423388699634963,0.6372709194631527
-1.2452843997353114,-0.6469802032237093,-0.4515825403655349,0.1583419514448245,2.1743122014257312,9.123651083499167,0.6051700483629447
-1.2481854780612864,-0.6256441181735353,-0.4607398180515195,0.13937847471061646,2.484507339903762,9.084687053208182,0.5876749232071568
-1.3183845125539406,-0.6197112045990799,-0.4450603333560105,0.13861234168388842,2.4365191013161764,9.17101597726937,0.6057564538966749
-1.4583856917970957,-0.6079683766917635,-0.4117996025271845,0.09384851846684278,2.6749647139217063,9.438820422441065,0.6065032708052008
-1.5146074810484402,-0.6404298042318968,-0.4560675014541322,0.12573051874200936,3.0564689227832624,9.436495616299773,0.5938852124644837
-1.4460661548908975,-0.6381686473855083,-0.4312874612357865,0.11032203716051578,2.716364053853936,9.434909040793377,0.6081700996910561
-1.1257769211888045,-0.564963951569947,-0.43724891836803104,0.11017435796476002,2.6786716829763604,8.918539067232203,0.6010644564316432
-1.6417403434728737,-0.6311957080060451,-0.4709479305993989,0.13191540660736253,2.564535263506849,9.601641738379028,0.6325427241495106
-1.5254972863703995,-0.6130693822238337,-0.4560754716462376,0.120417618641315,2.9965693245350877,9.436629253973496,0.6040812551663236
-1.3532112817632744,-0.6405066094121713,-0.4674131758896732,0.16818230088508052,2.4169316376799506,9.16252763190095,0.5966654869792756
-1.3991377849207416,-0.6248665029826137,-0.4646208294393656,0.13803211974426366,2.492258395963441,9.287960163248664,0.607937260205597
-1.4340185988634409,-0.6179437394434866,-0.43873326231558063,0.10480636672074174,2.2548205320296497,9.406336680346898,0.6142588556872671
-1.5855744157898537,-0.6140784428050564,-0.4950741708268765,0.17514422561616366,3.19615583435938,9.309935677019288,0.5965514300088295
-1.7124232268124318,-0.6701782940583894,-0.4476515424949522,0.0989700699440005,2.3401730256234905,9.878588952018069,0.6252646864230909
-1.3660140035344923,-0.6204174190428168,-0.4623608300126696,0.13772034464531635,2.9448511595562232,9.183580441312014,0.5998855120308664
-1.4813597695676255,-0.6618510926348966,-0.44548477177514256,0.1297370259805105,2.270489502499124,9.505123378754773,0.6215482016388216
-1.4605425229706308,-0.6180836901547273,-0.43651283521201706,0.1163789941024009,2.2552524093046458,9.465585575193508,0.629675670320248
-1.591705647167036,-0.6394768080099711,-0.4441821420316892,0.11795110923754745,2.476314300987556,9.608759943402283,0.6277408077167437
-1.723096035301995,-0.6293660605840629,-0.5159754222737503,0.16902964407823112,3.12226190215033,9.50513821144922,0.6092125635956125
-1.3805579954795493,-0.6148213738088696,-0.4708997534707275,0.14278754714826875,2.7442138988387663,9.193157198612312,0.6023835112646498
-1.4954155193373273,-0.6492768744861989,-0.4631120974547195,0.14528940023151785,2.7485693449993365,9.386501714244538,0.5994986996605496
-1.6649876122207892,-0.661098690794698,-0.44046122478272665,0.1124372973894292,2.8410724323776213,9.74618451223134,0.6075986850162474
-1.4000053092844733,-0.6254628337822168,-0.4360594695457429,0.11393433328605962,2.146261414132689,9.39897555703251,0.6145856534406642
-1.5158636685769558,-0.6407227981456761,-0.4563304326412388,0.13157132515241995,2.586515060982028,9.469404809817252,0.6085720816741421
-1.3413752544209478,-0.6232354676278187,-0.4729123318125567,0.1253046582326483,2.320905196841877,9.22735151218991,0.6015180175744614
-1.4026050743974794,-0.6423582901733738,-0.47934823340017796,0.16594773938163365,2.8484799822341818,9.187242068626613,0.5967397928595812
-1.236226836782984,-0.6128977084960329,-0.4661027564288626,0.14686983885771282,2.598685260646314,8.97369261141966,0.5943706651178272
-1.4682586935680604,-0.6541934797436495,-0.4711887150748762,0.14951243150281174,3.331204048982268,9.286427801115423,0.5901366245809703
-1.6966699293535288,-0.6318786811956141,-0.4364754681285224,0.09707779093420092,2.834598125010636,9.753360434539669,0.6152176842939674
-1.4880570575046457,-0.6254036186139846,-0.4366034039502718,0.0813062106076674,2.177175053883649,9.593258492925443,0.6256531179408701
-1.3646433472935444,-0.6270119088386022,-0.4479381947246152,0.14459026679359702,2.581355772539761,9.225520059068677,0.5929820637246728
-1.3175587157730264,-0.5920565910126211,-0.4675973978883112,0.1364575797097889,3.05949875348002,9.048760418144774,0.592191832870933
-1.55241106872472,-0.6288439678728985,-0.43410218632290215,0.11783832404336655,2.333391546175313,9.591049162061914,0.6110957613438976
-1.695195538414635,-0.6411877908338264,-0.4096757882907924,0.07776121694775175,3.001935278972137,9.855641840458507,0.6187632331497637
-1.3799665912770938,-0.6069901651788505,-0.4140380111144154,0.09581078301742953,2.1058456560290457,9.394157500372305,0.5985491629600526
-1.609723385995619,-0.6220589060812212,-0.4652538850111154,0.13858656973075031,3.0746558625669733,9.47702543807485,0.6147514236744908
-1.5728078847763869,-0.6411672409259477,-0.4474532396101885,0.08280203292298087,2.0692992274187936,9.731428514556839,0.6227845097081455
-1.2628735338576855,-0.6229888798206038,-0.4319912145663855,0.10073858860021316,2.2777318637464137,9.247616538093515,0.5914158537473729
-1.5916343158812167,-0.6097189557065412,-0.4807287016204221,0.1428724115117821,3.5583243556381605,9.376026341728712,0.6136075833643929
-1.1902870289358312,-0.6423937698603124,-0.40540148800545583,0.13115552403682285,1.9219096687512949,9.178108988189134,0.5975746796517816
-1.4637006066869431,-0.6302121048722905,-0.4560203362184886,0.16175979024747789,2.4928918608715467,9.298298769053343,0.6000823016281324
-1.5519617750845218,-0.6323132888722134,-0.4384146217508699,0.100410202891155,2.6632836938089235,9.607496673727274,0.6183655243239004
-1.647527174673305,-0.6469221899032291,-0.4608167089723435,0.12411544365108525,3.140281459802252,9.615873210441643,0.6078807366926171
-2.1740103293352533,-0.6706125100608042,-0.4106411950918471,0.03305577424546847,2.9049676564638567,10.60356912093497,0.667146358017053
-1.5154935810022212,-0.630911254245631,-0.4719824809904761,0.15473921658218628,2.7324623002709654,9.377498557387757,0.6081892011710164
-1.233234834285093,-0.6434081024538237,-0.4376750474913369,0.1318618337830687,2.105843828880291,9.18666235545751,0.6015675869309136
-1.5972878307973173,-0.6553099149501634,-0.4718387943337863,0.14836538776178929,2.938079910667637,9.480772407463665,0.6165432866978857
-1.4270293624419612,-0.6302567287228904,-0.4851816761217144,0.18456409905420235,2.452481535128581,9.165718028374442,0.5959123343255739
-1.4817490746436652,-0.6420119108591057,-0.4005150992740125,0.0725987375282927,2.1432066601599464,9.680791692591676,0.5954396644214872
-1.5066399551667602,-0.6423888312248701,-0.4652076751816078,0.13873289292920366,2.3324105242226114,9.462034723670596,0.6196894985900671
-1.2472538658204797,-0.6468680587779673,-0.4532647466404381,0.15221259243129887,1.8652897711263519,9.179803992984931,0.6124310346917947
-1.3114186429078585,-0.5965308440185577,-0.4695540164537729,0.16051800004318578,2.908536324099797,9.00183492555641,0.6039726386067708
-1.336954422576362,-0.6209624822161717,-0.4522720382352261,0.12818644253804307,2.508538988691095,9.199464051790873,0.5990713543556632
-1.5144454191383554,-0.6457481485489919,-0.4596749790384861,0.13839459363872267,2.0768867035486283,9.498795137043246,0.6178048602731605
-1.3152654540902895,-0.6339206320201555,-0.4202685942400801,0.08459037924463106,2.1125198745126417,9.392583679677504,0.5837922665969243
-1.272902546485196,-0.6148029975829543,-0.4536452886176746,0.14700482413665664,2.737965763587299,9.08811631664846,0.594726046831093
-1.5169587322711326,-0.6374443193959073,-0.500550856099955,0.19560514230087173,3.3063743951852187,9.202074047227416,0.6029427565606921
-2.054237054118929,-0.6520262816859134,-0.4934152270124587,0.1320443560044044,3.293397868239895,10.027605361034103,0.6265257281693775
